主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20191105,20190819,北市勞職字第10860524281號,傑昇營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款,暴露鋼筋等材料未採取防護設施。,,
新北市,20190416,20190108,新北府勞檢字第10735956541號,傑昇營造股份有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20190416,20190108,新北府勞檢字第1073595654號,傑昇營造股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20200805,20200505,北市勞職字第10960535561號,傑昇營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5、13款,有墜落危險之處所未設防護設備。,,
職業安全衛生署,20201109,20200805,勞職授字第10902032691號,傑昇營造股份有限公司,職業安全衛生法第27條,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20211007,20210728,勞職授字第1100203939號,傑昇營造股份有限公司,營造安全衛生設施標準第19條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。對勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20220104,20211012,勞職授字第1100205279號,傑昇營造股份有限公司陳敬瑋,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221209,20220922,勞職授字第11102052521號,傑昇營造股份有限公司陳敬瑋,營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條第1項,對於高度7公尺以上且立面面積達330平方公尺之施工架未置備施工圖說及強度計算書。,,
職業安全衛生署,20221209,20220926,勞職授字第1110205252號,傑昇營造股份有限公司陳敬瑋,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
台北市,20191105,20190819,北市勞職字第10860524281號,傑昇營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款,暴露鋼筋等材料未採取防護設施。,,
新北市,20190416,20190108,新北府勞檢字第10735956541號,傑昇營造股份有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20190416,20190108,新北府勞檢字第1073595654號,傑昇營造股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20200805,20200505,北市勞職字第10960535561號,傑昇營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5、13款,有墜落危險之處所未設防護設備。,,
職業安全衛生署,20201109,20200805,勞職授字第10902032691號,傑昇營造股份有限公司,職業安全衛生法第27條,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20211007,20210728,勞職授字第1100203939號,傑昇營造股份有限公司,營造安全衛生設施標準第19條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。對勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20220104,20211012,勞職授字第1100205279號,傑昇營造股份有限公司陳敬瑋,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221209,20220922,勞職授字第11102052521號,傑昇營造股份有限公司陳敬瑋,營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條第1項,對於高度7公尺以上且立面面積達330平方公尺之施工架未置備施工圖說及強度計算書。,,
職業安全衛生署,20221209,20220926,勞職授字第1110205252號,傑昇營造股份有限公司陳敬瑋,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
