主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180302,20171109,勞職授字第1060204981號,彰源企業股份有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,使用交流電焊機於良導體之鋼板上作業，勞工有遭受感電危險之虞，未設置自動電擊防止裝置。,,
職業安全衛生署,20180305,20171227,勞職授字第1060205740號,彰源企業股份有限公司,職業安全衛生設施規則第57條第1項、第78條暨職業安全衛生法第6條第1項,未訂定拋板機之掃除、檢查或調整作業之安全衛生作業標準供勞工遵循，使勞工機械前驅動滾輪擦拭作業，有導致捲夾危害勞工之虞，未停止該機械運轉及設置護圍或導輪等設備，致發生職業安全衛生法第37條第2項第3款之職業災害。,,
職業安全衛生署,20190314,20181122,勞職授字第1070205434號,彰源企業股份有限公司,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,使勞工從事模具轉軸之擦拭作業，該模具轉軸處有導致捲夾危害之虞，未設置護罩、護圍等設備，且勞工於從事該轉軸處之擦拭作業時，未確實停止該機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200512,20200106,勞職授字第1080205658號,彰源企業股份有限公司,職業安全衛生設施規則第92條第1項暨職業安全衛生法第6條第1項,使勞工進行吊掛作業時，未採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200512,20200130,勞職授字第1090200195號,彰源企業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工從事分條機排刀更換有導致危害勞工之虞，未停止機械運轉後並採上鎖或設置標示等措施，以防止他人操作該機械之起動等裝置，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200810,20200504,勞職授字第1090201782號,彰源企業股份有限公司,職業安全衛生設施規則第54條暨職業安全衛生法第6條第1項,對於機械開始運轉有危害勞工之虞，未規定固定信號，並指定指揮人員負責指揮，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210510,20210120,勞職授字第1100200192號,彰源企業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工從事拋光機旋轉軸心鐵屑磨除作業時，未停止相關機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20230607,20230301,勞職授字第1120201017號,彰源企業股份有限公司張炳耀,職業安全衛生設施規則第92條第1項、第2項第3款暨職業安全衛生法第6條第1項,對於起重機具之運轉，未採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施，且使用之吊索（繩）等吊掛用具時，未有足夠強度，以防止吊掛物掉落。,,
職業安全衛生署,20230910,20230712,勞職授字第1120203432號,彰源企業股份有限公司張炳耀,起重升降機具安全規則第22條第3款暨職業安全衛生法第6條第1項,對於固定式起重機之操作，未依規定操作人員於起重機吊有荷重時，不得擅離操作位置。,,
職業安全衛生署,20240305,20240108,勞職授字第1120206069號,彰源企業股份有限公司張炳耀,職業安全衛生設施規則第248條暨職業安全衛生法第6條第1項,設置鋼捲進料架之控制盤按鈕，未明顯標示其啟斷操作及用途。,,
職業安全衛生署,20241205,20241001,勞職授字第1130206427號,彰源企業股份有限公司張炳耀,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項,對於鋼管管端研磨作業，有物體飛落之虞者，未確實設置防止物體飛落之設備。,,
