主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151112,20151023,勞職授字第1040203609號,屏南營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之鋼樑作業場所，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180105,20170915,勞職授字第1060204121號,屏南營造股份有限公司,職業安全衛生設施規則第116條第9項暨職業安全衛生法第6條第1項,對於就業場所作業之車輛機械，使車輛系營建機械供為主要用途以外之用途(挖土機進行吊掛作業)。,,
高雄市,20210225,20200707,高市勞檢字第10971462800號,屏南營造股份有限公司,職業安全衛生法第6條第1項第5款,高度2公尺以上集水井開口部分，未設置護欄、護蓋或安全網等防護設備。,,
產業園區管理局,20240611,20240530,經園高屏字第1130101440號,屏南營造股份有限公司盧冠騏,職業安全衛生法第6條第1項,一、箱涵北側護欄高度不足。二、6.9V高壓電下箱涵銜接處(高差超過2公尺以上場所)未設護欄。,,
產業園區管理局,20250103,20240913,經園高屏字第1130102479號,屏南營造股份有限公司盧冠騏,職業安全衛生法第27條第1項,與承攬人(介允工程行)於現場共同作業時，工作場所負責人未即指揮停止，揚水站斜撐鎖螺絲作業(高差超過2公尺以上)，勞工未確實使用安全帶等防護設施。,,
職業安全衛生署,20151112,20151023,勞職授字第1040203609號,屏南營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之鋼樑作業場所，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180105,20170915,勞職授字第1060204121號,屏南營造股份有限公司,職業安全衛生設施規則第116條第9項暨職業安全衛生法第6條第1項,對於就業場所作業之車輛機械，使車輛系營建機械供為主要用途以外之用途(挖土機進行吊掛作業)。,,
高雄市,20210225,20200707,高市勞檢字第10971462800號,屏南營造股份有限公司,職業安全衛生法第6條第1項第5款,高度2公尺以上集水井開口部分，未設置護欄、護蓋或安全網等防護設備。,,
產業園區管理局,20240611,20240530,經園高屏字第1130101440號,屏南營造股份有限公司盧冠騏,職業安全衛生法第6條第1項,一、箱涵北側護欄高度不足。二、6.9V高壓電下箱涵銜接處(高差超過2公尺以上場所)未設護欄。,,
產業園區管理局,20250103,20240913,經園高屏字第1130102479號,屏南營造股份有限公司盧冠騏,職業安全衛生法第27條第1項,與承攬人(介允工程行)於現場共同作業時，工作場所負責人未即指揮停止，揚水站斜撐鎖螺絲作業(高差超過2公尺以上)，勞工未確實使用安全帶等防護設施。,,
產業園區管理局,20250402,20250225,經園高屏字第1140100487號,屏南營造股份有限公司盧冠騏,職業安全衛生法第6條第1項,揚水站外施工架未有內側交叉拉桿、下拉桿,,
