主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190412,20190125,勞職授字第1080200128號,吉鴻香素食企業有限公司,職業安全衛生設施規則第21條，第243條第1項暨職業安全衛生法第6條第1項,對於勞工工作場所之通道濕滑未保持不致使勞工跌倒、滑倒等之安全狀態或採取必要之預防措施；另於含水之潮濕場所使用之移動電動機具，未於該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38691,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,171810,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,171469,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,131523,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,106133,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,114638,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60240,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,163464,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60237,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20966,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38756,
桃園市,20250305,20250115,114年府勞檢字1140009502號,吉鴻香素食企業有限公司鍾宇鴻,勞基法第17條第2項,未依規定給付勞工資遣費,300000,
職業安全衛生署,20190412,20190125,勞職授字第1080200128號,吉鴻香素食企業有限公司,職業安全衛生設施規則第21條，第243條第1項暨職業安全衛生法第6條第1項,對於勞工工作場所之通道濕滑未保持不致使勞工跌倒、滑倒等之安全狀態或採取必要之預防措施；另於含水之潮濕場所使用之移動電動機具，未於該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38691,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,171810,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,171469,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,131523,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,106133,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,114638,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60240,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,163464,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,60237,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20966,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,吉鴻香素食企業有限公司工廠鍾宇鴻,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38756,
桃園市,20250305,20250115,114年府勞檢字1140009502號,吉鴻香素食企業有限公司鍾宇鴻,勞基法第17條第2項,未依規定給付勞工資遣費,300000,
