主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150707,勞職授字第1040202230號,台灣薄膜工業股份有限公司,有機溶劑中毒預防規則第19條、職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,使勞工從事有機溶劑作業時，未指定現場主管擔任有機溶劑作業主管，從事監督作業；對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電器未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20150917,20150707,勞職授字第1040202231號,台灣薄膜工業股份有限公司,作業環境監測實施辦法第7條第1項第1款、第8條第1項第3款暨職業安全衛生法第12條第3項,對於設有中央管理方式之空氣調節設備之建築物室內作業場所，未每6個月監測二氧化碳濃度一次以上；對於製造、處置或使用有機溶劑（甲苯和丁酮）之作業場所，未每6個月監測其濃度一次以上。,,
台南市,20160910,20160815,府勞條字第1050839017號,台灣薄膜工業股份有限公司王勝志,勞動基準法第22條第2項,工資未全額直接給付勞工;,,
職業安全衛生署,20170110,20161108,勞職授字第1050204161號,台灣薄膜工業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
台南市,20170310,20170221,府勞條字第1060188615號,台灣薄膜工業股份有限公司王勝志,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20170901,20170531,勞職授字第1060202454號,台灣薄膜工業股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,未設置職業安全衛生管理人員，經通知限期改善屆時未改善。,,
職業安全衛生署,20170901,20170531,勞職授字第1060202457號,台灣薄膜工業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,勞工從事貼合機相對水平調整作業時，執行機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料，未防止他人操作該機械之起動等裝置或誤送料，未應採上鎖或設置標示等措施，致發生職業災害,,
彰化縣,20190305,20181207,府勞動字第1070423522號,台灣薄膜工業股份有限公司王勝志,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第35條,工資未全額直接給付勞工。;延長工作時間未依規定加給工資。;延長工作時間超過法令規定。;繼續工作四小時未有三十分鐘休息。,,
職業安全衛生署,20150917,20150707,勞職授字第1040202230號,台灣薄膜工業股份有限公司,有機溶劑中毒預防規則第19條、職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,使勞工從事有機溶劑作業時，未指定現場主管擔任有機溶劑作業主管，從事監督作業；對作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，使用之電器未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20150917,20150707,勞職授字第1040202231號,台灣薄膜工業股份有限公司,作業環境監測實施辦法第7條第1項第1款、第8條第1項第3款暨職業安全衛生法第12條第3項,對於設有中央管理方式之空氣調節設備之建築物室內作業場所，未每6個月監測二氧化碳濃度一次以上；對於製造、處置或使用有機溶劑（甲苯和丁酮）之作業場所，未每6個月監測其濃度一次以上。,,
台南市,20160910,20160815,府勞條字第1050839017號,台灣薄膜工業股份有限公司王勝志,勞動基準法第22條第2項,工資未全額直接給付勞工;,,
職業安全衛生署,20170110,20161108,勞職授字第1050204161號,台灣薄膜工業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
台南市,20170310,20170221,府勞條字第1060188615號,台灣薄膜工業股份有限公司王勝志,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20170901,20170531,勞職授字第1060202454號,台灣薄膜工業股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,未設置職業安全衛生管理人員，經通知限期改善屆時未改善。,,
職業安全衛生署,20170901,20170531,勞職授字第1060202457號,台灣薄膜工業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,勞工從事貼合機相對水平調整作業時，執行機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料，未防止他人操作該機械之起動等裝置或誤送料，未應採上鎖或設置標示等措施，致發生職業災害,,
彰化縣,20190305,20181207,府勞動字第1070423522號,台灣薄膜工業股份有限公司王勝志,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第35條,工資未全額直接給付勞工。;延長工作時間未依規定加給工資。;延長工作時間超過法令規定。;繼續工作四小時未有三十分鐘休息。,,
職業安全衛生署,20180810,20180503,勞職授字第1070202092號,台灣薄膜工業股份有限公司,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,使用油漆（內含甲苯、乙酸乙酯、丁酮及異丙醇等溶劑）從事印刷作業，致該場所有有機溶劑等易燃液體蒸氣滯留而有火災爆炸之虞，該場所使用之燈具未具有防爆性能構造。,,
職業安全衛生署,20190409,20181217,勞職授字第1070205853號,台灣薄膜工業股份有限公司,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,使用油漆（內含甲苯、乙酸乙酯、丁酮及異丙醇等溶劑）從事印刷作業，致該場所有有機溶劑等易燃液體蒸氣滯留而有火災爆炸之虞，未使該場所使用之燈具具有防爆性能構造。,,
職業安全衛生署,20200810,20200504,勞職授字第10902018551號,台灣薄膜工業股份有限公司,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,使用有機溶劑從事印刷作業，致該場所有有機溶劑等易燃液體蒸氣滯留而有火災爆炸之虞，該場所使用之照明燈具未具有防爆性能構造。,,
職業安全衛生署,20200810,20200504,勞職授字第1090201855號,台灣薄膜工業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
勞動部勞工保險局,20220510,20220301,保退三字第11160018481號,台灣薄膜工業股份有限公司王勝志,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台南市,20230810,20230724,南市勞安字第1120945020號,台灣薄膜工業股份有限公司王勝志,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
