主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20201203,20201013,109年府勞檢字10902549341號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20201203,20201013,109年府勞檢字10902549341號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20201203,20201013,109年府勞檢字10902549342號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20201203,20201013,109年府勞檢字10902549342號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20201203,20201013,109年府勞檢字1090254934號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20201203,20201013,109年府勞檢字1090254934號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
台中市,20231110,20231013,府授勞檢字第1120292983號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,職業安全衛生法第6條第1項、職業安全衛生法第37條第2項,未符合規定之必要安全衛生設備及措施；事業單位勞動場所發生職業災害，未於八小時內通報勞動檢查機構,,
桃園市,20201203,20201013,109年府勞檢字10902549341號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20201203,20201013,109年府勞檢字10902549341號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20201203,20201013,109年府勞檢字10902549342號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20201203,20201013,109年府勞檢字10902549342號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20201203,20201013,109年府勞檢字1090254934號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20201203,20201013,109年府勞檢字1090254934號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
台中市,20231110,20231013,府授勞檢字第1120292983號,聲寶股份有限公司財團法人陳茂榜工商發展基金會,職業安全衛生法第6條第1項、職業安全衛生法第37條第2項,未符合規定之必要安全衛生設備及措施；事業單位勞動場所發生職業災害，未於八小時內通報勞動檢查機構,,
