主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部南部科學工業園區,20180905,20180507,南環字第1070013343號,能元科技股份有限公司,勞動基準法第32條第2項,第32條第2項：「前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過12小時…」。,,
國家科學及技術委員會南部科學園區,20230707,20230617,南環字第1120017393號,能元科技股份有限公司張安平,勞動基準法第24條第1項,部分工資項目未列入加班費計算,50000,
國家科學及技術委員會南部科學園區,20240101,20230720,南環字第1120020848號,能元科技股份有限公司張安平,職業安全衛生設施規則第324-3條第項1項第1款,抽查不法侵害案件，勞工向事業單位申訴職場不法侵害，依照事業單位「人員執行職務遭受不法侵害預防管理辦法」應於1個月內將處理結果回復申訴人。本案前派員實施勞動檢查，事業單位未將不法侵害案件處理結果提供予當事人，已通知事業單位限期改善。本案實施複查，事業單位仍未將不法侵害案件處理結果提供予當事人，重複違反職業安全衛生設施規則相關規定。,,
國家科學及技術委員會南部科學園區,20230815,20230815,南環字第1120023520號,能元科技股份有限公司張安平,勞動基準法第24條第2項,未給付休息日出勤工資,50000,
國家科學及技術委員會南部科學園區,20240101,20230824,南環字第1120024502號,能元科技股份有限公司張安平,職業安全衛生設施規則第108條第1項第4款,對於貯存液氮、液氬高壓氣體之場所，未設置有適當之警戒標示，禁止煙火接近。,,
國家科學及技術委員會南部科學園區,20250124,20240911,南環字第1130029377號,能元科技股份有限公司張安平,職業安全衛生法第37條第2項第3款,勞工發生受傷住院之職業災害，未於期限內通報勞動檢查機構。,,
科技部南部科學工業園區,20180905,20180507,南環字第1070013343號,能元科技股份有限公司,勞動基準法第32條第2項,第32條第2項：「前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過12小時…」。,,
國家科學及技術委員會南部科學園區,20230707,20230617,南環字第1120017393號,能元科技股份有限公司張安平,勞動基準法第24條第1項,部分工資項目未列入加班費計算,50000,
國家科學及技術委員會南部科學園區,20240101,20230720,南環字第1120020848號,能元科技股份有限公司張安平,職業安全衛生設施規則第324-3條第項1項第1款,抽查不法侵害案件，勞工向事業單位申訴職場不法侵害，依照事業單位「人員執行職務遭受不法侵害預防管理辦法」應於1個月內將處理結果回復申訴人。本案前派員實施勞動檢查，事業單位未將不法侵害案件處理結果提供予當事人，已通知事業單位限期改善。本案實施複查，事業單位仍未將不法侵害案件處理結果提供予當事人，重複違反職業安全衛生設施規則相關規定。,,
國家科學及技術委員會南部科學園區,20230815,20230815,南環字第1120023520號,能元科技股份有限公司張安平,勞動基準法第24條第2項,未給付休息日出勤工資,50000,
國家科學及技術委員會南部科學園區,20240101,20230824,南環字第1120024502號,能元科技股份有限公司張安平,職業安全衛生設施規則第108條第1項第4款,對於貯存液氮、液氬高壓氣體之場所，未設置有適當之警戒標示，禁止煙火接近。,,
國家科學及技術委員會南部科學園區,20250124,20240911,南環字第1130029377號,能元科技股份有限公司張安平,職業安全衛生法第37條第2項第3款,勞工發生受傷住院之職業災害，未於期限內通報勞動檢查機構。,,
