主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190109,20180927,勞職授字第1070204832號,海峰營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之升降機升降路及樓梯開口部分等場所，勞工有遭受墜落危險之虞，未於該升降機升降路開口部分設置護欄、護蓋或安全網，及於樓梯開口部分設置護欄等防護設備。,,
職業安全衛生署,20190910,20190510,勞職授字第1080201936號,海峰營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺作業場所，勞工有遭受墜落危險之虞，未設置護欄(內側下拉桿)等防護設備。,,
職業安全衛生署,20190910,20190510,勞職授字第1080201937號,海峰營造股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20221007,20220708,勞職授字第1110203661號,海峰營造股份有限公司廖學楨,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺部分區域開口、電梯井開口部分、電梯井施工架開口部分、捲揚機吊料區開口等處，有墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230210,20221103,勞職授字第1110206357號,海峰營造股份有限公司廖學楨,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之吊料口開口及電梯井開口部分等場所，勞工有遭受墜落危險之虞，未於吊料口與電梯井開口部分設置護欄等防護設備。,,
職業安全衛生署,20230607,20230303,勞職授字第1120201347號,海峰營造股份有限公司廖學楨,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第243條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之天橋開口部分，勞工有遭受墜落危險之虞者，未設置護欄等防護設備；對於建築作業使用之臨時用電設備，未於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20230607,20230321,勞職授字第1120201706號,海峰營造股份有限公司廖學楨,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20231010,20230828,勞職授字第1120204143號,海峰營造股份有限公司廖學楨,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工構臺等場所作業，勞工有墜落危險之虞，未於施工構臺設置護欄等防護設備。,,
職業安全衛生署,20240605,20240403,勞職授字第1130203679號,海峰營造股份有限公司廖學楨,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、樓梯、管道、升降機升降路等處開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於樓梯、管道、升降機升降路等處開口部分設置護欄。,,
職業安全衛生署,20240605,20240403,勞職授字第1130203684號,海峰營造股份有限公司廖學楨,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯、樓板、電梯井、施工架工作臺等場所開口部分，未於該樓梯設置護欄，於該樓板、電梯井設置護欄、護蓋或安全網等防護設備，於該施工架工作臺設置護欄(內外側交叉拉桿、下拉桿)。,,
