主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20190605,20190412,北市勞動字第10860098211號,漢來美食股份有限公司賴宗成,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,,
高雄市,20200207,20191220,高市勞條字第10840661100號,漢來美食股份有限公司賴宗成,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
桃園市,20201117,20200914,府勞檢字第1090232319號,漢來美食股份有限公司賴宗成,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，應保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
職業安全衛生署,20221101,20220818,勞職授字第1110204450號,漢來美食股份有限公司台南分公司賴宗成,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
台北市,20230704,20230525,府勞動字第11260086491號,漢來美食股份有限公司賴宗成,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,100000,
台北市,20231205,20231002,府勞職字第11260981261號,漢來美食股份有限公司賴宗成,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項第13款;職業安全衛生教育訓練規則第17條第1項暨職業安全衛生法第32條第1項,通道等未保持安全狀態或防跌等預防措施。;未施以必要安全衛生教育及訓練。,,
高雄市,20230630,20230524,高市勞檢字第11270931100號,漢來美食股份有限公司賴宗成,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
台北市,20241205,20241007,北市勞動字第11360272711號,漢來美食股份有限公司林淑婷,勞動基準法第24條第2項,未依法給付休息日工作之工資,50000,
台北市,20190605,20190412,北市勞動字第10860098211號,漢來美食股份有限公司賴宗成,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,,
高雄市,20200207,20191220,高市勞條字第10840661100號,漢來美食股份有限公司賴宗成,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
桃園市,20201117,20200914,府勞檢字第1090232319號,漢來美食股份有限公司賴宗成,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，應保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
職業安全衛生署,20221101,20220818,勞職授字第1110204450號,漢來美食股份有限公司台南分公司賴宗成,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
台北市,20230704,20230525,府勞動字第11260086491號,漢來美食股份有限公司賴宗成,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,100000,
台北市,20231205,20231002,府勞職字第11260981261號,漢來美食股份有限公司賴宗成,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項第13款;職業安全衛生教育訓練規則第17條第1項暨職業安全衛生法第32條第1項,通道等未保持安全狀態或防跌等預防措施。;未施以必要安全衛生教育及訓練。,,
高雄市,20230630,20230524,高市勞檢字第11270931100號,漢來美食股份有限公司賴宗成,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
台北市,20241205,20241007,北市勞動字第11360272711號,漢來美食股份有限公司林淑婷,勞動基準法第24條第2項,未依法給付休息日工作之工資,50000,
