主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20160518,20151110,高市勞條字第10438077300號,良安行有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20160310,20151110,高市勞條字第10438077301號,良安行有限公司,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20160310,20160118,高市勞條字第10530028600號,良安行有限公司,勞動基準法第34條第2項,晝夜輪班制更換工作班次未依規定給予休息,,
高雄市,20180608,20180308,高市勞條字第10731162800號,良安行有限公司鄧率,勞動基準法第36條,未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日。,,
高雄市,20180608,20180308,高市勞條字第10731162800號,良安行有限公司鄧率,勞動基準法第36條,未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日。,,
高雄市,20180807,20180524,高市勞檢字第10770957500號,良安行有限公司鄧率,職業安全衛生法第37條第2項,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，雇主未於8小時內通報勞動檢查機構。,,
高雄市,20190807,20190604,高市勞條字第10834569000號,良安行有限公司鄧率,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20190807,20190604,高市勞條字第10834569000號,良安行有限公司鄧率,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20200610,20200413,高市勞條字第10932911500號,良安行有限公司鄧率,勞動基準法第24條;勞動基準法第80條,延長工作時間未依規定加給工資；拒絕、規避或阻撓勞工檢查員依法執行職務,,
高雄市,20200610,20200413,高市勞條字第10932911500號,良安行有限公司鄧率,勞動基準法第24條;勞動基準法第80條,延長工作時間未依規定加給工資；拒絕、規避或阻撓勞工檢查員依法執行職務,,
勞動部勞工保險局,20220110,20211116,保退二字第11060183112號,良安行有限公司鄧率,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20210608,20210419,高市勞條字第11033049700號,良安行有限公司鄧率,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第80條,工資未全額直接給付勞工;延長工作時間未依規定加給工資;拒絕、規避或阻撓勞工檢查員依法執行職務,120000,
高雄市,20210608,20210419,高市勞條字第11033049700號,良安行有限公司鄧率,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第80條,工資未全額直接給付勞工;延長工作時間未依規定加給工資;拒絕、規避或阻撓勞工檢查員依法執行職務,120000,
高雄市,20220527,20220124,高市勞檢字第11170138100號,良安行有限公司鄧率,職業安全衛生法第6條第1項第1款,對於從事盛渣桶下方側滑輪之掃除積渣作業，因未採取原動機起動開關上鎖或實際確認清渣人員已完成作業並離場巡檢等措施，致使勞工受傷。,,
高雄市,20240503,20231219,高市勞條字第11239790000號,良安行有限公司鄧率,勞動基準法第38條,未依規定給予特別休假。,20000,
勞動部勞工保險局,20240510,20240325,保退二字第11360030071號,良安行有限公司鄧率,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
高雄市,20160518,20151110,高市勞條字第10438077300號,良安行有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
高雄市,20160310,20151110,高市勞條字第10438077301號,良安行有限公司,勞動基準法第38條,未依規定給予特別休假,,
高雄市,20160310,20160118,高市勞條字第10530028600號,良安行有限公司,勞動基準法第34條第2項,晝夜輪班制更換工作班次未依規定給予休息,,
高雄市,20180608,20180308,高市勞條字第10731162800號,良安行有限公司鄧率,勞動基準法第36條,未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日。,,
高雄市,20180608,20180308,高市勞條字第10731162800號,良安行有限公司鄧率,勞動基準法第36條,未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日。,,
高雄市,20180807,20180524,高市勞檢字第10770957500號,良安行有限公司鄧率,職業安全衛生法第37條第2項,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，雇主未於8小時內通報勞動檢查機構。,,
高雄市,20190807,20190604,高市勞條字第10834569000號,良安行有限公司鄧率,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20190807,20190604,高市勞條字第10834569000號,良安行有限公司鄧率,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20200610,20200413,高市勞條字第10932911500號,良安行有限公司鄧率,勞動基準法第24條;勞動基準法第80條,延長工作時間未依規定加給工資；拒絕、規避或阻撓勞工檢查員依法執行職務,,
高雄市,20200610,20200413,高市勞條字第10932911500號,良安行有限公司鄧率,勞動基準法第24條;勞動基準法第80條,延長工作時間未依規定加給工資；拒絕、規避或阻撓勞工檢查員依法執行職務,,
勞動部勞工保險局,20220110,20211116,保退二字第11060183112號,良安行有限公司鄧率,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20210608,20210419,高市勞條字第11033049700號,良安行有限公司鄧率,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第80條,工資未全額直接給付勞工;延長工作時間未依規定加給工資;拒絕、規避或阻撓勞工檢查員依法執行職務,120000,
高雄市,20210608,20210419,高市勞條字第11033049700號,良安行有限公司鄧率,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第80條,工資未全額直接給付勞工;延長工作時間未依規定加給工資;拒絕、規避或阻撓勞工檢查員依法執行職務,120000,
高雄市,20220527,20220124,高市勞檢字第11170138100號,良安行有限公司鄧率,職業安全衛生法第6條第1項第1款,對於從事盛渣桶下方側滑輪之掃除積渣作業，因未採取原動機起動開關上鎖或實際確認清渣人員已完成作業並離場巡檢等措施，致使勞工受傷。,,
高雄市,20240503,20231219,高市勞條字第11239790000號,良安行有限公司鄧率,勞動基準法第38條,未依規定給予特別休假。,20000,
勞動部勞工保險局,20240510,20240325,保退二字第11360030071號,良安行有限公司鄧率,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
