主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
南投縣,20180612,20180612,府社勞資字第1070132596號,聯宬企業股份有限公司,勞動基準法第24條第1項,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平日每小時工資額加給三分之一以上。二、再延長工作時間在二小時以內者，按平日每小時工資額加給三分之二以上。三、依第三十二條第四項規定，延長工作時間者，按平日每小時工資額加倍發給。,,
南投縣,20181112,20181112,府社勞資字第1070255359號,聯宬企業股份有限公司,勞動基準法第21條第1項,工資由勞雇雙方議定之。但不得低於基本工資。,,
南投縣,20181112,20181112,府社勞資字第1070255391號,聯宬企業股份有限公司,勞動基準法第22條第2項,工資應全額直接給付勞工。但法令另有規定或勞雇雙方另有約定者，不在此限。,,
南投縣,20181112,20181112,府社勞資字第1070255407號,聯宬企業股份有限公司,勞動基準法第32條第2項,前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過十二小時；延長之工作時間，一個月不得超過四十六小時，但雇主經工會同意，如事業單位無工會者，經勞資會議同意後，延長之工作時間，一個月不得超過五十四小時，每三個月不得超過一百三十八小時。,,
南投縣,20220113,20220113,府社勞資字第1110011496號,聯宬企業股份有限公司,勞動基準法第24條第1項,延長工作時間未依規定加給工資,50000,多次違反勞動法令事業勞動條件專案檢查
職業安全衛生署,20230710,20230331,勞職授字第1120201780號,聯宬企業股份有限公司陳子彥,職業安全衛生設施規則第276條第1項第12款、第290條暨職業安全衛生法第6條第1項,對於成型機之控制盤內固態電驛保險絲更換作業，有導致危害勞工之虞，未停止固態電驛等電氣設備供電，並於控制盤採取上鎖或設置標示等措施；又對於從事電氣工作之勞工，未使其使用電工安全帽、絕緣手套等防護具及其他必要之防護器具。,,
南投縣,20180612,20180612,府社勞資字第1070132596號,聯宬企業股份有限公司,勞動基準法第24條第1項,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平日每小時工資額加給三分之一以上。二、再延長工作時間在二小時以內者，按平日每小時工資額加給三分之二以上。三、依第三十二條第四項規定，延長工作時間者，按平日每小時工資額加倍發給。,,
南投縣,20181112,20181112,府社勞資字第1070255359號,聯宬企業股份有限公司,勞動基準法第21條第1項,工資由勞雇雙方議定之。但不得低於基本工資。,,
南投縣,20181112,20181112,府社勞資字第1070255391號,聯宬企業股份有限公司,勞動基準法第22條第2項,工資應全額直接給付勞工。但法令另有規定或勞雇雙方另有約定者，不在此限。,,
南投縣,20181112,20181112,府社勞資字第1070255407號,聯宬企業股份有限公司,勞動基準法第32條第2項,前項雇主延長勞工之工作時間連同正常工作時間，一日不得超過十二小時；延長之工作時間，一個月不得超過四十六小時，但雇主經工會同意，如事業單位無工會者，經勞資會議同意後，延長之工作時間，一個月不得超過五十四小時，每三個月不得超過一百三十八小時。,,
南投縣,20220113,20220113,府社勞資字第1110011496號,聯宬企業股份有限公司,勞動基準法第24條第1項,延長工作時間未依規定加給工資,50000,多次違反勞動法令事業勞動條件專案檢查
職業安全衛生署,20230710,20230331,勞職授字第1120201780號,聯宬企業股份有限公司陳子彥,職業安全衛生設施規則第276條第1項第12款、第290條暨職業安全衛生法第6條第1項,對於成型機之控制盤內固態電驛保險絲更換作業，有導致危害勞工之虞，未停止固態電驛等電氣設備供電，並於控制盤採取上鎖或設置標示等措施；又對於從事電氣工作之勞工，未使其使用電工安全帽、絕緣手套等防護具及其他必要之防護器具。,,
