主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20190102,20181003,北市勞職字第10760550343號,祥菱機械有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項第5款,起重機具吊鉤或吊具未有防脫落裝置。,,
台北市,20200605,20200310,北市勞職字第10960260557號,祥菱機械有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20230905,20230724,府勞職字第11260760241號,祥菱機械有限公司陳孟宜,起重升降機具安全規則第38條第1項第1款暨職業安全衛生法第6條第1項第5款,搭乘設備未依規定辦理。,,
職業安全衛生署,20240318,20240201,勞職授字第1130202623A號,祥菱機械有限公司陳孟宜,起重升降機具安全規則第35條第2項第6款、第38條第2項暨職業安全衛生法第6條第1項,雇主對於垂直高度超過20公尺之高處作業，未禁止使用直結式搭乘設備。雇主對於起重機之載人作業，未依據作業風險因素，事前擬訂作業方法、作業程序、安全作業標準及作業安全檢核表，使作業勞工遵行。,,
職業安全衛生署,20240520,20240313,勞職授字第1130203246A號,祥菱機械有限公司陳孟宜,起重升降機具安全規則第35條第3項暨職業安全衛生法第6條第1項,雇主應依前項第二款及第三款規定，要求起重機操作人員，監督搭乘人員確實辦理。,,
台北市,20190102,20181003,北市勞職字第10760550343號,祥菱機械有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項第5款,起重機具吊鉤或吊具未有防脫落裝置。,,
台北市,20200605,20200310,北市勞職字第10960260557號,祥菱機械有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20230905,20230724,府勞職字第11260760241號,祥菱機械有限公司陳孟宜,起重升降機具安全規則第38條第1項第1款暨職業安全衛生法第6條第1項第5款,搭乘設備未依規定辦理。,,
職業安全衛生署,20240318,20240201,勞職授字第1130202623A號,祥菱機械有限公司陳孟宜,起重升降機具安全規則第35條第2項第6款、第38條第2項暨職業安全衛生法第6條第1項,雇主對於垂直高度超過20公尺之高處作業，未禁止使用直結式搭乘設備。雇主對於起重機之載人作業，未依據作業風險因素，事前擬訂作業方法、作業程序、安全作業標準及作業安全檢核表，使作業勞工遵行。,,
職業安全衛生署,20240520,20240313,勞職授字第1130203246A號,祥菱機械有限公司陳孟宜,起重升降機具安全規則第35條第3項暨職業安全衛生法第6條第1項,雇主應依前項第二款及第三款規定，要求起重機操作人員，監督搭乘人員確實辦理。,,
