主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160910,20160831,105年府勞檢字10502091931號,富利餐飲股份有限公司張樑,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20160910,20160831,105年府勞檢字10502091932號,富利餐飲股份有限公司張樑,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160910,20160831,105年府勞檢字1050209193號,富利餐飲股份有限公司張樑,勞基法第24條,延長工作時間未依規定加給工資,,
台北市,20170512,20170315,北市勞動字第10630315200號,富利餐飲股份有限公司張樑,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20170901,20170714,北市勞動字第10632850300號,富利餐飲股份有限公司張樑,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回
台北市,20180201,20171212,北市勞動字第10639683200號,富利餐飲股份有限公司張樑,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
新北市,20171011,20170707,新北府勞檢字第10635726211號,富利餐飲股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20171011,20170707,新北府勞檢字第1063572621號,富利餐飲股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20170619,20170309,高市勞條字第10630719100號,富利餐飲股份有限公司張樑,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假,,
台北市,20180402,20180209,北市勞動字第10639740300號,富利餐飲股份有限公司張樑,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回
台北市,20180801,20180615,北市勞動字第10760127351號,富利餐飲股份有限公司張樑,勞動基準法第30條第6項;勞動基準法第39條;勞動基準法第36條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;假日工資未給或於休假日工作未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日,,
台北市,20180523,20180302,北市勞職字第10731467900號,富利餐飲股份有限公司,勞工健康保護規則第5條第1項暨職業安全衛生法第22條第1項。,所屬各地區事業單位勞工人數超過3,,
台北市,20190102,20181031,北市勞職字第10760833951號,富利餐飲股份有限公司,勞工健康保護規則第5條第1項暨職業安全衛生法第22條第1項,未依規定僱用或特約醫護人員，綜理事業勞工之健康服務事務，規劃與推動勞工健康服務之政策及計畫，並辦理事業勞工之臨場健康服務。,,
台南市,20180910,20180809,府勞檢字第1070872942號,富利餐飲股份有限公司張樑,勞動基準法第49條第5項,使妊娠或哺乳期間之女工於夜間工作。,,
基隆市,20190110,20181105,基府社關罰貳1070249220,富利餐飲股份有限公司張樑,勞基法第36條第1項,使勞工連續出勤逾六日,,
新竹縣,20180905,20180525,107年府勞資字1070067078號,富利餐飲股份有限公司,勞動基準法第30條第6項,未逐日計載勞工出勤情形至分鐘為止,,
桃園市,20180807,20180629,107年府勞條字1070150220號,富利餐飲股份有限公司張樑,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20191105,20190816,北市勞職字第10860559791號,富利餐飲股份有限公司,職業安全衛生設施規則第324-3條第1項第1款暨職業安全衛生法第6條第2項第3款,雇主為預防勞工於執行職務，因他人行為致遭受身體或精神上不法侵害，未採取相關暴力預防措施，作成執行紀錄並留存三年。,,
新北市,20190416,20190227,新北府勞檢字第1084246038號,富利餐飲股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
新北市,20190816,20190522,新北府勞檢字第1084259152號,富利餐飲股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20190909,20190705,108年府勞檢字1080163783號,富利餐飲股份有限公司張樑,勞基法第34條第2項,未依規定給予輪班制勞工於更換班次時適當之休息時間,,
台北市,20210105,20201029,北市勞職字第10961071321號,富利餐飲股份有限公司,勞工健康保護規則第5條第1項暨職業安全衛生法第22條第1項,未依規定僱用或特約醫護人員，綜理事業勞工之健康服務事務，規劃與推動勞工健康服務之政策及計畫，並辦理事業勞工之臨場健康服務。,,
桃園市,20200506,20200309,109年府勞檢字10900488241號,富利餐飲股份有限公司黃曦嵐,勞基法第35條,雇主使勞工繼續工作四小時未給與至少三十分鐘之休息,,
桃園市,20200506,20200309,109年府勞檢字1090048824號,富利餐飲股份有限公司黃曦嵐,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20210401,20210222,北市勞動字第11060067241號,富利餐飲股份有限公司黃曦嵐,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,800000,
花蓮縣,20210506,20210308,府社勞字第1100041362號,富利餐飲股份有限公司朱家蘭,勞動基準法第46條,僱用未滿18歲之人從事工作未置備其法定代理人同意書,20000,工讀生與部分工時勞工勞動條件專案檢查
高雄市,20211209,20211004,高市勞條字第11037628700號,富利餐飲股份有限公司黃曦嵐,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
台南市,20220210,20220119,南市勞安字第1110112448號,富利餐飲股份有限公司李龍基,勞工退休金條例第11條第2項,雇主未依規定，以契約終止時之平均工資，計給該保留年資之資遣費或退休金，並於終止勞動契約後30日內發給。,300000,
基隆市,20221210,20221005,基府社關罰貳1110244111,富利餐飲股份有限公司李龍基,勞基法第70條,未訂立工作規則並報請主管機關核備,20000,
桃園市,20220706,20220531,111年府勞檢字1110143250號,富利餐飲股份有限公司李龍基,勞基法第35條,雇主使勞工繼續工作四小時未給與至少三十分鐘之休息，且無本法第三十五條但書情形,50000,
職業安全衛生署,20220409,20220121,勞職授字第1110200351號,富利餐飲股份有限公司李龍基,職業安全衛生設施規則第224條第2項暨職業安全衛生法第6條第1項,對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未採取使勞工使用安全帶等防止因墜落而致勞工遭受危險之措施。,,
勞動部勞工保險局,20240710,20240529,保退二字第11360064290號,富利餐飲股份有限公司李龍基,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20240705,20240515,府授勞動字第1130125715號,富利餐飲股份有限公司李龍基,勞動基準法第22條第2項;勞動基準法第38條,工資未全額給付;未依法給予勞工特別休假,40000,
基隆市,20241210,20240912,基府社關罰貳1130246611,富利餐飲股份有限公司李龍基,勞基法第38條第4項,未依規定給付特別休假未休工資。,20000,工讀生與部分工時勞工勞動條件專案檢查
桃園市,20160910,20160831,105年府勞檢字10502091931號,富利餐飲股份有限公司張樑,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20160910,20160831,105年府勞檢字10502091932號,富利餐飲股份有限公司張樑,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20160910,20160831,105年府勞檢字1050209193號,富利餐飲股份有限公司張樑,勞基法第24條,延長工作時間未依規定加給工資,,
台北市,20170512,20170315,北市勞動字第10630315200號,富利餐飲股份有限公司張樑,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20170901,20170714,北市勞動字第10632850300號,富利餐飲股份有限公司張樑,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回
台北市,20180201,20171212,北市勞動字第10639683200號,富利餐飲股份有限公司張樑,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
新北市,20171011,20170707,新北府勞檢字第10635726211號,富利餐飲股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20171011,20170707,新北府勞檢字第1063572621號,富利餐飲股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20170619,20170309,高市勞條字第10630719100號,富利餐飲股份有限公司張樑,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假,,
台北市,20180402,20180209,北市勞動字第10639740300號,富利餐飲股份有限公司張樑,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,訴願駁回
台北市,20180801,20180615,北市勞動字第10760127351號,富利餐飲股份有限公司張樑,勞動基準法第30條第6項;勞動基準法第39條;勞動基準法第36條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;假日工資未給或於休假日工作未依規定加給工資;採變形工時制度，未依規定安排勞工例假或休息日,,
台北市,20180523,20180302,北市勞職字第10731467900號,富利餐飲股份有限公司,勞工健康保護規則第5條第1項暨職業安全衛生法第22條第1項。,所屬各地區事業單位勞工人數超過3,,
台北市,20190102,20181031,北市勞職字第10760833951號,富利餐飲股份有限公司,勞工健康保護規則第5條第1項暨職業安全衛生法第22條第1項,未依規定僱用或特約醫護人員，綜理事業勞工之健康服務事務，規劃與推動勞工健康服務之政策及計畫，並辦理事業勞工之臨場健康服務。,,
台南市,20180910,20180809,府勞檢字第1070872942號,富利餐飲股份有限公司張樑,勞動基準法第49條第5項,使妊娠或哺乳期間之女工於夜間工作。,,
基隆市,20190110,20181105,基府社關罰貳1070249220,富利餐飲股份有限公司張樑,勞基法第36條第1項,使勞工連續出勤逾六日,,
新竹縣,20180905,20180525,107年府勞資字1070067078號,富利餐飲股份有限公司,勞動基準法第30條第6項,未逐日計載勞工出勤情形至分鐘為止,,
桃園市,20180807,20180629,107年府勞條字1070150220號,富利餐飲股份有限公司張樑,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20191105,20190816,北市勞職字第10860559791號,富利餐飲股份有限公司,職業安全衛生設施規則第324-3條第1項第1款暨職業安全衛生法第6條第2項第3款,雇主為預防勞工於執行職務，因他人行為致遭受身體或精神上不法侵害，未採取相關暴力預防措施，作成執行紀錄並留存三年。,,
新北市,20190416,20190227,新北府勞檢字第1084246038號,富利餐飲股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
新北市,20190816,20190522,新北府勞檢字第1084259152號,富利餐飲股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20190909,20190705,108年府勞檢字1080163783號,富利餐飲股份有限公司張樑,勞基法第34條第2項,未依規定給予輪班制勞工於更換班次時適當之休息時間,,
台北市,20210105,20201029,北市勞職字第10961071321號,富利餐飲股份有限公司,勞工健康保護規則第5條第1項暨職業安全衛生法第22條第1項,未依規定僱用或特約醫護人員，綜理事業勞工之健康服務事務，規劃與推動勞工健康服務之政策及計畫，並辦理事業勞工之臨場健康服務。,,
桃園市,20200506,20200309,109年府勞檢字10900488241號,富利餐飲股份有限公司黃曦嵐,勞基法第35條,雇主使勞工繼續工作四小時未給與至少三十分鐘之休息,,
桃園市,20200506,20200309,109年府勞檢字1090048824號,富利餐飲股份有限公司黃曦嵐,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20210401,20210222,北市勞動字第11060067241號,富利餐飲股份有限公司黃曦嵐,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,800000,
花蓮縣,20210506,20210308,府社勞字第1100041362號,富利餐飲股份有限公司朱家蘭,勞動基準法第46條,僱用未滿18歲之人從事工作未置備其法定代理人同意書,20000,工讀生與部分工時勞工勞動條件專案檢查
高雄市,20211209,20211004,高市勞條字第11037628700號,富利餐飲股份有限公司黃曦嵐,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
台南市,20220210,20220119,南市勞安字第1110112448號,富利餐飲股份有限公司李龍基,勞工退休金條例第11條第2項,雇主未依規定，以契約終止時之平均工資，計給該保留年資之資遣費或退休金，並於終止勞動契約後30日內發給。,300000,
基隆市,20221210,20221005,基府社關罰貳1110244111,富利餐飲股份有限公司李龍基,勞基法第70條,未訂立工作規則並報請主管機關核備,20000,
桃園市,20220706,20220531,111年府勞檢字1110143250號,富利餐飲股份有限公司李龍基,勞基法第35條,雇主使勞工繼續工作四小時未給與至少三十分鐘之休息，且無本法第三十五條但書情形,50000,
職業安全衛生署,20220409,20220121,勞職授字第1110200351號,富利餐飲股份有限公司李龍基,職業安全衛生設施規則第224條第2項暨職業安全衛生法第6條第1項,對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未採取使勞工使用安全帶等防止因墜落而致勞工遭受危險之措施。,,
勞動部勞工保險局,20240710,20240529,保退二字第11360064290號,富利餐飲股份有限公司李龍基,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
