主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160406,20160321,105年府勞條字1050065249號,宜康食品有限公司倪其正,勞基法第32條第2項,延長工作時間超過法令規定,,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,宜康食品有限公司倪其正,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14152,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,宜康食品有限公司倪其正,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15491,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,宜康食品有限公司倪其正,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,39757,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,宜康食品有限公司倪其正,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18996,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,宜康食品有限公司倪其正,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16016,
勞動部勞工保險局,20231110,20230904,保退三字第11260138860號,宜康食品有限公司倪其正,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20231004,20230830,112年府勞條字1120236090號,宜康食品有限公司倪其正,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20231004,20230830,112年府勞條字1120236090號,宜康食品有限公司倪其正,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20231004,20230808,112年府勞檢字1120217271號,宜康食品有限公司倪其正,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20231004,20230808,112年府勞檢字1120217271號,宜康食品有限公司倪其正,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
