主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20130911,北府勞檢字第1023210079號,台灣三洋電機股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台北市,20150205,20141223,府勞動字第10337037600號,台灣三洋電機股份有限公司李文峰,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20161208,20160920,新北府勞檢字第1053461654號,台灣三洋電機股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台南市,20171210,20171110,府勞條字第1061154542號,台灣三洋電機股份有限公司李文峰,勞動基準法第30條第6項;勞動基準法第39條,未逐日記載勞工出勤情形至分鐘為止。假日工資未給或於休假日工作未依規定加給工資。,,
新北市,20171215,20171006,新北府勞檢字第1063583468號,台灣三洋電機股份有限公司,勞動基準法第38條,未依規定給予特別休假,,
新北市,20160823,20130911,北府勞檢字第1023210079號,台灣三洋電機股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台北市,20150205,20141223,府勞動字第10337037600號,台灣三洋電機股份有限公司李文峰,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20160823,20130911,北府勞檢字第1023210079號,台灣三洋電機股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台北市,20150205,20141223,府勞動字第10337037600號,台灣三洋電機股份有限公司李文峰,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20161208,20160920,新北府勞檢字第1053461654號,台灣三洋電機股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台南市,20171210,20171110,府勞條字第1061154542號,台灣三洋電機股份有限公司李文峰,勞動基準法第30條第6項;勞動基準法第39條,未逐日記載勞工出勤情形至分鐘為止。假日工資未給或於休假日工作未依規定加給工資。,,
新北市,20171215,20171006,新北府勞檢字第1063583468號,台灣三洋電機股份有限公司,勞動基準法第38條,未依規定給予特別休假,,
新北市,20200824,20200505,新北府勞檢字第10947741581號,台灣三洋電機股份有限公司李文峰,勞動基準法第38條第1項,勞工在同一雇主或事業單位，繼續工作滿一定期間者，應依勞動基準法規定給予特別休假,,
新北市,20200824,20200505,新北府勞檢字第1094774158號,台灣三洋電機股份有限公司李文峰,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20221021,20220817,新北府勞檢字第1114756734號,台灣三洋電機股份有限公司李文峰,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20221110,20220801,勞職授字第11102043071號,台灣三洋電機股份有限公司李文峰,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項,使勞工使用移動梯進行冷氣維修作業，站立於移動梯距離地面高度2公尺以上，具墜落危害，未架設施工架或其他方法設置工作台。,,
職業安全衛生署,20221110,20220801,勞職授字第1110204307號,台灣三洋電機股份有限公司李文峰,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
