主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,休旅家生活休閒股份有限公司林百志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,85619,
桃園市,20230206,20221229,111年府勞檢字1110363686號,休旅家生活休閒股份有限公司林百志,勞基法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,休旅家生活休閒股份有限公司林百志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,200442,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,休旅家生活休閒股份有限公司林百志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,361701,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,休旅家生活休閒股份有限公司林百志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,312100,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,休旅家生活休閒股份有限公司林百志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,204857,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,休旅家生活休閒股份有限公司林百志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,89536,
桃園市,20230606,20230414,112年府勞檢字1120095925號,休旅家生活休閒股份有限公司林百志,勞基法第27條,雇主違反主管機關限期給付工資之命令,20000,
勞動部勞工保險局,20240910,20240425,保退一字第11369911045號,休旅家生活休閒股份有限公司林百志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,100582,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,休旅家生活休閒股份有限公司林百志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43732,
