主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160810,20160714,105年府勞檢字1050169615號,嘉陽保全股份有限公司盧振華,勞基法第21條第1項,未達基本工資,,
台南市,20170210,20170106,府勞條字第1051276796號,嘉陽保全股份有限公司盧振華,勞動基準法第21條第1項;勞動基準法第24條,未達基本工資。延長工作時間未依規定加給工資。,,
新北市,20171215,20171013,新北府勞資字第1062024138號,嘉陽保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180420,20180103,新北府勞資字第1070005855號,嘉陽保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
台南市,20191008,20190917,南市勞安字第1081049314號,嘉陽保全股份有限公司盧盛頓,勞動基準法第24條,延長工作時間未依規定加給工資。,,
新北市,20191220,20190830,新北府勞檢字第1084273251號,嘉陽保全股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
勞動部勞工保險局,20201012,20200813,保退二字第10960178511號,嘉陽保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20201105,20200907,北市勞動字第10960385191號,嘉陽保全股份有限公司盧盛頓,勞動基準法第35條;勞動基準法第24條第1項;勞動基準法第38條第4項,勞工繼續工作四小時未給予至少三十分鐘之休息;延長工作時間未依規定加給工資;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,60000,
勞動部勞工保險局,20211012,20210825,保退二字第11060131840號,嘉陽保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
嘉義市,20210705,20210607,府社勞字第1101610294號,嘉陽保全股份有限公司盧盛頓,勞基法第21條第1項,未達基本工資。,50000,
勞動部勞工保險局,20220810,20220613,保退二字第11160063180號,嘉陽保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
嘉義縣,20220701,20220621,府勞資字第11101453781號,嘉陽保全股份有限公司,勞動基準法第24條第1項,未依勞動基準法第24條規定計算延長工時之工資。,20000,
嘉義縣,20220701,20220621,府勞資字第11101453782號,嘉陽保全股份有限公司,勞動基準法第39條,未依勞動基準法第39條規定給予休假日加倍工資。,20000,
嘉義縣,20220701,20220621,府勞資字第1110145378號,嘉陽保全股份有限公司,勞動基準法第21條第1項,未依勞動基準法第21條第1項規定工資應達基本工資。,20000,
新北市,20221021,20220808,新北府勞檢字第11147554881號,嘉陽保全股份有限公司盧盛頓,勞動基準法第36條第1項,未給予勞工例假休息,40000,
新北市,20221021,20220808,新北府勞檢字第1114755488號,嘉陽保全股份有限公司盧盛頓,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
勞動部勞工保險局,20230710,20230523,保退二字第11260055950號,嘉陽保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
台南市,20230610,20230503,南市勞安字第1120494158號,嘉陽保全股份有限公司盧盛頓,勞動基準法第21條第1項;勞動基準法第24條第1項,未達基本工資;延長工作時間未依規定加給工資。,40000,
台南市,20231010,20230906,南市勞安字第1121013861號,嘉陽保全股份有限公司盧盛頓,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
嘉義市,20231006,20230912,112年9月12日府社勞字第1121617985號,嘉陽保全股份有限公司盧盛頓,勞基法第21條第1項,未達基本工資。,20000,
勞動部勞工保險局,20250110,20241104,保退二字第11360172130號,嘉陽保全股份有限公司盧盛頓,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,7000,
台南市,20240710,20240603,南市勞安字第1130754362號,嘉陽保全股份有限公司盧盛頓,勞工退休金條例第12條第1項,雇主未依規定標準發給勞工退休金條例工作年資之資遣費。,300000,
嘉義縣,20240901,20240807,府勞資字第11301931951號,嘉陽保全股份有限公司盧盛頓,勞動基準法第24條,未依勞動基準法第24條規定計算延長工時之工資。,30000,
嘉義縣,20240901,20240807,府勞資字第1130193195號,嘉陽保全股份有限公司盧盛頓,勞動基準法第21條第1項,未依勞動基準法第21條第1項規定工資應達基本工資。,30000,
新北市,20241018,20240701,新北府勞檢字第1134650658號,嘉陽保全股份有限公司盧盛頓,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
