主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,71508,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35532,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,114800,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43236,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,79819,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,71091,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,鋒貿企業股份有限公司陳愛群,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54834,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,鋒貿企業股份有限公司陳愛群,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15133,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,鋒貿企業股份有限公司陳愛群,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30727,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,鋒貿企業股份有限公司陳愛群,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55223,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,71508,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35532,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,114800,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43236,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,79819,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,鋒貿企業股份有限公司鄭文漢,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,71091,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,鋒貿企業股份有限公司陳愛群,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54834,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,鋒貿企業股份有限公司陳愛群,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15133,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,鋒貿企業股份有限公司陳愛群,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30727,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,鋒貿企業股份有限公司陳愛群,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55223,
