主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161014,20160823,勞職授字第1050203054號,榮璋工業股份有限公司,機械設備器具安全標準第95條、職業安全衛生設施規則第108條、第241條暨職業安全衛生法第6條第1項,設置之研磨機，未設有護罩；高壓氣體容器之貯放，未加固定；對於電氣變壓器，如勞工於作業中或通行時，有因接近致發生感電之虞者，未設防止感電之護圍。,,
高雄市,20170224,20161202,高市勞條字第10540424200號,榮璋工業股份有限公司方啓福,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
職業安全衛生署,20210209,20201120,勞職授字第1090205163號,榮璋工業股份有限公司,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,"電腦數值控制或其他自動化機械具有危險之部分,其作業有危害勞工之虞者,未設置護罩、護圍或具連鎖性能之安全門等設備。",,
職業安全衛生署,20220608,20220316,勞職授字第1110201387號,榮璋工業股份有限公司方瑞榮,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口門，未有連鎖裝置，未使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
高雄市,20220930,20220510,高市勞檢字字第11170853400號,榮璋工業股份有限公司方瑞榮,職業安全衛生法第6條第1項第1款,對於將160噸之熱鍛機(係屬衝剪機械)將雙手操作更換為腳踏式操作時，未具有安全護圍、安全模等防護裝置或採取其他安全裝置。,,
高雄市,20230907,20230714,高市勞條字第11235800400號,榮璋工業股份有限公司方瑞榮,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定。,100000,
勞動部勞工保險局,20250210,20241202,保退三字第11360187710號,榮璋工業股份有限公司新竹廠方瑞榮,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20241206,20241016,高市勞條字第11338234700號,榮璋工業股份有限公司方瑞榮,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項,工資未全額直接給付勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定。,260000,
高雄市,20240314,20240104,高市勞檢字第11370027000號,榮璋工業股份有限公司方瑞榮,職業安全衛生法第6條第1項第1款,對於鍛造機工件之掃除作業，未依規定停止相關機械運轉，致發生勞工受傷之職業災害。,,
高雄市,20250116,20241108,高市勞檢字第11372077700號,榮璋工業股份有限公司方瑞榮,職業安全衛生法第24條,使未經中央主管機關認可之訓練或經技能檢定合格之勞工操作吊升荷重3公噸以上之固定式起重機從事鐵塊吊掛作業。,,
