主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20190506,20181120,108年府勞檢字1080029853號,瞬茂機械股份有限公司李懿哲,勞基法第38條第2項,特別休假期日未由勞工排定之,,
桃園市,20200811,20200622,府勞檢字第1090157175號,瞬茂機械股份有限公司勞倫特尼克裏特,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用。,,
桃園市,20240501,20240321,113年府勞檢字11300750931號,瞬茂機械股份有限公司勞倫特‧尼克裏特,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20240501,20240321,113年府勞檢字11300750932號,瞬茂機械股份有限公司勞倫特‧尼克裏特,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20240501,20240321,113年府勞檢字1130075093號,瞬茂機械股份有限公司勞倫特‧尼克裏特,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20190506,20181120,108年府勞檢字1080029853號,瞬茂機械股份有限公司李懿哲,勞基法第38條第2項,特別休假期日未由勞工排定之,,
桃園市,20200811,20200622,府勞檢字第1090157175號,瞬茂機械股份有限公司勞倫特尼克裏特,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用。,,
桃園市,20240501,20240321,113年府勞檢字11300750931號,瞬茂機械股份有限公司勞倫特‧尼克裏特,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20240501,20240321,113年府勞檢字11300750932號,瞬茂機械股份有限公司勞倫特‧尼克裏特,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20240501,20240321,113年府勞檢字1130075093號,瞬茂機械股份有限公司勞倫特‧尼克裏特,勞基法第22條第2項,工資未全額直接給付勞工,20000,
