主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20180105,20171005,府勞動字第1060340364號,興農股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20171025,20170728,勞職授字第1060203373號,興農股份有限公司,職業安全衛生設施規則第57條第1項、第58條第5款暨職業安全衛生法第6條第1項,設置屬於自動化機械之塑膠瓶吹瓶機，該吹瓶機之模具有夾壓危害之虞，未設置護罩、護圍或具有連鎖性能之安全門等設備；對於勞工從事塑膠瓶吹瓶機之模具上異物清除作業，有遭受夾壓危害之虞，未停止塑膠瓶吹瓶機運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
彰化縣,20180105,20171005,府勞動字第1060340364號,興農股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20171025,20170728,勞職授字第1060203373號,興農股份有限公司,職業安全衛生設施規則第57條第1項、第58條第5款暨職業安全衛生法第6條第1項,設置屬於自動化機械之塑膠瓶吹瓶機，該吹瓶機之模具有夾壓危害之虞，未設置護罩、護圍或具有連鎖性能之安全門等設備；對於勞工從事塑膠瓶吹瓶機之模具上異物清除作業，有遭受夾壓危害之虞，未停止塑膠瓶吹瓶機運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20181207,20180815,勞職授字第1070204240號,興農股份有限公司,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,設置電腦數值控制之自動化機械(塑膠吹瓶機)，該塑膠吹瓶機具有夾壓危害之虞，未設置護罩、護圍或具有連鎖性能之安全門等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210310,20201111,勞職授字第10902049131號,興農股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20210310,20201111,勞職授字第1090204913號,興農股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
台中市,20211105,20210827,府授勞動字第1100217906號,興農股份有限公司洪博彥,勞動基準法第24條;勞動基準法第32條第2項,未依規定給予勞工延長工時工資;延長工時時數超過法定上限,100000,專案
彰化縣,20231104,20230825,府勞動字第1120333552號,興農股份有限公司顏子芳,勞動基準法第32條第2項,延長工作時間超過法令規定。,50000,
彰化縣,20231104,20230825,府勞動字第1120333552號,興農股份有限公司顏子芳,勞動基準法第32條第2項,延長工作時間超過法令規定。,50000,
職業安全衛生署,20240905,20240701,勞職授字第1130205063號,興農股份有限公司顏子芳,職業安全衛生設施規則第116條第15款暨職業安全衛生法第6條第1項,對於勞動場所作業之車輛機械（堆高機）作業或移動，有撞擊工作者之虞時，未設置管制引導人員。,,
