主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180126,20171020,勞職授字第1060204386號,宏福電纜工程股份有限公司,職業安全衛生設施規則第21條之1第1項、第21條之2及第91條暨職業安全衛生法第6條第1項,使用道路進行光纖纜線佈放作業，作業時僅設置三角錐不足以警告防止交通事故，未設置交通引導人員；作業人員未戴反光帶之安全帽及穿著顏色鮮明有反光帶之施工背心；使用積載型起重機（吊卡車）進行起重吊掛光纖纜線軸時，未設置防止吊鉤上升碰撞伸臂之過捲預防裝置。,,
職業安全衛生署,20180808,20180522,勞職授字第1070202064號,宏福電纜工程股份有限公司,職業安全衛生設施規則第37條第1項暨職業安全衛生法第6條第1項,設置之固定梯，梯子之頂端未突出板面60公分以上。,,
新竹縣,20191105,20190910,108年府勞資字1080051036號,宏福電纜工程股份有限公司,勞基法第22條第2項,工資應全額直接給付勞工,,
職業安全衛生署,20190812,20190516,勞職授字第10802017551號,宏福電纜工程股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20190812,20190516,勞職授字第10802017553號,宏福電纜工程股份有限公司,職業安全衛生設施規則第263條;起重升降機具安全規則第29條第1項暨職業安全衛生法第6條第1項,"對勞工於架空電線之接近場所使用移動式起重機從事工作物之吊掛作業,該作業使用之機械或勞工於作業中,有因接觸或接近該電路引起感電之虞者,雇主未於該電路四周裝置絕緣用防護裝備等設備;移動式起重機,為防止其作業中發生感電危害,未事前調查該起重機作業範圍之地形及作業空間,並適當決定相關事項及採必要措施。",,
職業安全衛生署,20190812,20190516,勞職授字第1080201755號,宏福電纜工程股份有限公司,職業安全衛生法第26條第1項,"對於事業單位以其事業之全部或一部分交付承攬時,未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定未採取之措施。",,
職業安全衛生署,20210310,20201104,勞職授字第1090204754號,宏福電纜工程股份有限公司,職業安全衛生法第16條第1項,吊升荷重在3公噸以上之移動式起重機係屬中央主管機關指定具有危險性之機械，其使用超過規定期間，未經勞動檢查機構或中央主管機關指定之代行檢查機構再檢查合格即予使用。,,
職業安全衛生署,20220704,20220429,勞職授字第1110202245號,宏福電纜工程股份有限公司林登旺,起重升降機具安全規則第32條,使用具有外伸撐座之移動式起重機，或擴寬式履帶起重機作業時，未將其外伸撐座或履帶伸至最大極限位置。,,
職業安全衛生署,20221009,20220727,勞職授字第1110204313號,宏福電纜工程股份有限公司林登旺,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20230209,20221103,勞職授字第11102063801號,宏福電纜工程股份有限公司林登旺,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20240108,20231016,勞職授字第1120204846號,宏福電纜工程股份有限公司林登旺,職業安全衛生法第27條第1項第3款,與承攬人分別僱用勞工共同作業時，未巡視工作場所。,,
勞動部勞工保險局,20240812,20240617,保退二字第11360072270號,宏福電纜工程股份有限公司林登旺,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20240624,20240408,勞職授字第1130203730號,宏福電纜工程股份有限公司林登旺,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180126,20171020,勞職授字第1060204386號,宏福電纜工程股份有限公司,職業安全衛生設施規則第21條之1第1項、第21條之2及第91條暨職業安全衛生法第6條第1項,使用道路進行光纖纜線佈放作業，作業時僅設置三角錐不足以警告防止交通事故，未設置交通引導人員；作業人員未戴反光帶之安全帽及穿著顏色鮮明有反光帶之施工背心；使用積載型起重機（吊卡車）進行起重吊掛光纖纜線軸時，未設置防止吊鉤上升碰撞伸臂之過捲預防裝置。,,
職業安全衛生署,20180808,20180522,勞職授字第1070202064號,宏福電纜工程股份有限公司,職業安全衛生設施規則第37條第1項暨職業安全衛生法第6條第1項,設置之固定梯，梯子之頂端未突出板面60公分以上。,,
新竹縣,20191105,20190910,108年府勞資字1080051036號,宏福電纜工程股份有限公司,勞基法第22條第2項,工資應全額直接給付勞工,,
職業安全衛生署,20190812,20190516,勞職授字第10802017551號,宏福電纜工程股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20190812,20190516,勞職授字第10802017553號,宏福電纜工程股份有限公司,職業安全衛生設施規則第263條;起重升降機具安全規則第29條第1項暨職業安全衛生法第6條第1項,"對勞工於架空電線之接近場所使用移動式起重機從事工作物之吊掛作業,該作業使用之機械或勞工於作業中,有因接觸或接近該電路引起感電之虞者,雇主未於該電路四周裝置絕緣用防護裝備等設備;移動式起重機,為防止其作業中發生感電危害,未事前調查該起重機作業範圍之地形及作業空間,並適當決定相關事項及採必要措施。",,
職業安全衛生署,20190812,20190516,勞職授字第1080201755號,宏福電纜工程股份有限公司,職業安全衛生法第26條第1項,"對於事業單位以其事業之全部或一部分交付承攬時,未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定未採取之措施。",,
職業安全衛生署,20210310,20201104,勞職授字第1090204754號,宏福電纜工程股份有限公司,職業安全衛生法第16條第1項,吊升荷重在3公噸以上之移動式起重機係屬中央主管機關指定具有危險性之機械，其使用超過規定期間，未經勞動檢查機構或中央主管機關指定之代行檢查機構再檢查合格即予使用。,,
職業安全衛生署,20220704,20220429,勞職授字第1110202245號,宏福電纜工程股份有限公司林登旺,起重升降機具安全規則第32條,使用具有外伸撐座之移動式起重機，或擴寬式履帶起重機作業時，未將其外伸撐座或履帶伸至最大極限位置。,,
職業安全衛生署,20221009,20220727,勞職授字第1110204313號,宏福電纜工程股份有限公司林登旺,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20230209,20221103,勞職授字第11102063801號,宏福電纜工程股份有限公司林登旺,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20240108,20231016,勞職授字第1120204846號,宏福電纜工程股份有限公司林登旺,職業安全衛生法第27條第1項第3款,與承攬人分別僱用勞工共同作業時，未巡視工作場所。,,
勞動部勞工保險局,20240812,20240617,保退二字第11360072270號,宏福電纜工程股份有限公司林登旺,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20240624,20240408,勞職授字第1130203730號,宏福電纜工程股份有限公司林登旺,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
