主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
宜蘭縣,20171110,20171020,府勞資字第1060154610號,新和保全股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
宜蘭縣,20180509,20180313,府勞資字第1070018364號,新和保全股份有限公司,勞動基準法第21條第1項;勞動基準法第24條第1項;勞動基準法第32條第2項;勞動基準法第35條,未達基本工資;延長工作時間未依規定加給工資;延長工作時間超過法令規定;未依規定給與休息時間,,
新北市,20190220,20181114,新北府勞檢字第1073588758號,新和保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20191031,20190830,新北府勞檢字第10842730751號,新和保全股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20191031,20190830,新北府勞檢字第1084273075號,新和保全股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,新和保全股份有限公司黃麗盆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2567,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,新和保全股份有限公司黃麗盆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10348,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,新和保全股份有限公司黃麗盆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1742,
台北市,20210305,20210111,北市勞動字第10960179521號,新和保全股份有限公司黃麗盆,勞動基準法第32條第2項;勞動基準法第24條第1項;勞動基準法第24條第2項,延長工作時間超過法令規定;延長工作時間未依規定加給工資;未依法給付休息日工作之工資,60000,
宜蘭縣,20220906,20220708,府勞資字第1110101505號,新和保全股份有限公司黃麗盆,勞動基準法第21條第1項,工資未達法定基本工資,20000,多次違反勞動法令事業勞動條件專案檢查
