主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160910,20160810,府勞條字第1050812047號,車之輪國際股份有限公司陳玉琴,勞動基準法第22條第2項;勞動基準法第24條,工資未全額直接給付勞工;延長工作時間未依規定加給工資;,,
台南市,20161110,20161014,府勞條字第1051044676號,車之輪國際股份有限公司陳玉琴,勞動基準法第32條第2項,延長工作時間超過法令規定;,,
職業安全衛生署,20161122,20160913,勞職授字第1050203405號,車之輪國際股份有限公司,機械設備器具安全標準第107條暨職業安全衛生法第6條第1項,桌上用研磨機，未具有可調整研磨輪與工作物支架之間隙在3毫米以下之工作物支架。,,
職業安全衛生署,20170110,20161116,勞職授字第1050204235號,車之輪國際股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,事業單位未依規模設置職業安全衛生業務主管或管理人員，經通知限期改善，屆期未改善。,,
台南市,20170610,20170518,府勞條字第1060510591號,車之輪國際股份有限公司陳玉琴,勞動基準法第22條第2項;勞動基準法第24條,工資未全額直接給付勞工。延長工作時間未依規定加給工資。,,
嘉義市,20181105,20181012,府社勞字第1071618573號,車之輪國際股份有限公司,勞基法第24條第1項;勞基法第24條第2項;勞基法第32條第2項,未依法給付延長工作時間工資;未依法給付勞工休息日延長工作時間工資;延長工作時間1個月累積超過46小時。,,
台南市,20210810,20210701,南市勞安字第1100789758號,車之輪國際股份有限公司許玉琴,勞動基準法第70條,工作規則未依規定報備並公告揭示。,20000,
嘉義市,20220411,20220308,府社勞字第1111604499號,車之輪國際股份有限公司陳玉琴,勞基法第59條第1項第2款,未依規定補償職災勞工在醫療中不能工作時之原領工資。,20000,
職業安全衛生署,20220401,20220125,勞職授字第11102000091號,車之輪國際股份有限公司嘉西分公司陳玉琴,職業安全衛生法第37條第1項,事業單位工作場所發生職業災害，雇主未實施調查、分析及作成紀錄。,,
職業安全衛生署,20220401,20220125,勞職授字第1110200009號,車之輪國際股份有限公司嘉西分公司陳玉琴,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
