主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,柔昱健康事業有限公司張淯,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1675,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,柔昱健康事業有限公司張淯,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4504,
勞動部勞工保險局,20230612,20221227,保退一字第11169911125號,柔昱健康事業有限公司張淯,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14271,
台北市,20220304,20220127,北市勞動字第11160040101號,柔昱健康事業有限公司張淯,勞動基準法第22條第2項;勞動基準法第39條,工資未全額給付給勞工;假日工資未給或於休假日工作未依規定加給工資,40000,
勞動部勞工保險局,20230911,20230426,保退一字第11269911045號,柔昱健康事業有限公司張淯,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4197,
台北市,20230505,20230324,府勞就字第11161068861號,柔昱健康事業有限公司張淯,性別工作平等法第13條第2項,雇主未盡工作場所性騷擾防治義務,,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,柔昱健康事業有限公司張淯,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1675,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,柔昱健康事業有限公司張淯,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4504,
勞動部勞工保險局,20230612,20221227,保退一字第11169911125號,柔昱健康事業有限公司張淯,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14271,
台北市,20220304,20220127,北市勞動字第11160040101號,柔昱健康事業有限公司張淯,勞動基準法第22條第2項;勞動基準法第39條,工資未全額給付給勞工;假日工資未給或於休假日工作未依規定加給工資,40000,
勞動部勞工保險局,20230911,20230426,保退一字第11269911045號,柔昱健康事業有限公司張淯,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4197,
台北市,20230505,20230324,府勞就字第11161068861號,柔昱健康事業有限公司張淯,性別工作平等法第13條第2項,雇主未盡工作場所性騷擾防治義務,,
