主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160406,20160318,105年府勞條字1050062330號,葡萄王生技股份有限公司曾盛麟,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180402,20180205,107年府勞檢字1070025675號,葡萄王生技股份有限公司曾盛麟,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190506,20181129,108年府勞檢字1080067511號,葡萄王生技股份有限公司曾盛麟,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190909,20190717,108年府勞條字1080171998號,葡萄王生技股份有限公司曾盛麟,勞基法第22條第2項,工資未全額直接給付勞工,,
職業安全衛生署,20190412,20190108,勞職授字第1070205822號,葡萄王生技股份有限公司,勞工作業環境監測實施辦法第8條暨職業安全衛生法第12條第3項,處置、使用特定化學物質從事廢水處理之特定化學物質作業場所及品管室處置、使用種有機溶劑從事試驗之有機溶劑作業場所，未每6個月監測紀錄其濃度一次以上。,,
桃園市,20200305,20200102,109年府勞檢字1080332393號,葡萄王生技股份有限公司曾盛麟,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20211207,20211027,110年府勞條字1100272252號,葡萄王生技股份有限公司曾盛麟,勞基法第32條第2項,延長工作時間超過法令規定,150000,
桃園市,20220504,20220318,111年府勞檢字1110064541號,葡萄王生技股份有限公司曾盛麟,勞基法第32條第2項,延長工作時間超過法令規定,300000,
桃園市,20221104,20220906,111年府勞檢字11102517981號,葡萄王生技股份有限公司曾盛麟,勞基法第32條第2項,延長工作時間超過法令規定,300000,
桃園市,20221104,20220906,111年府勞檢字1110251798號,葡萄王生技股份有限公司曾盛麟,勞基法第24條第2項,未依規定給付休息日工作之工資,50000,
桃園市,20230206,20221202,111年府勞檢字1110335491號,葡萄王生技股份有限公司曾盛麟,勞基法第32條第2項,延長工作時間超過法令規定,550000,
科技部新竹科學園區,20220505,20220429,竹環字第1110014062號,葡萄王生技股份有限公司龍潭園區分公司陳勁初,勞動基準法第36條第1項,未於每七日中排定1日例假作為休息,50000,
桃園市,20230703,20230518,112年府勞檢字11201261371號,葡萄王生技股份有限公司曾盛麟,勞基法第24條第2項,未依規定給付休息日工作之工資,100000,
桃園市,20230703,20230518,112年府勞檢字1120126137號,葡萄王生技股份有限公司曾盛麟,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20231201,20231002,112年府勞檢字11202680071號,葡萄王生技股份有限公司曾盛麟,勞基法第24條第2項,未依規定給付休息日工作之工資,150000,
桃園市,20231201,20231002,112年府勞檢字1120268007號,葡萄王生技股份有限公司曾盛麟,勞基法第24條第1項,延長工作時間未依規定加給工資,100000,
桃園市,20231005,20230831,府勞檢字第1120241856號,葡萄王生技股份有限公司曾盛麟,鍋爐及壓力容器安全規則第14條第1項暨職業安全衛生法第6條第1項,雇主對於鍋爐之操作管理，應僱用專任操作人員，於鍋爐運轉中不得使其從事與鍋爐操作無關之工作。,,
桃園市,20240109,20231116,府勞檢字第1120318432號,葡萄王生技股份有限公司曾盛麟,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第93條暨職業安全衛生法第6條第1項;特定化學物質危害預防標準第36條第2項暨職業安全衛生法第6條第1項;升降機安全檢查構造標準第45條第3款暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備;雇主對於升降機之升降路各樓出入口，應裝置構造堅固平滑之門，並應有安全裝置，使升降搬器及升降路出入口之任一門開啟時，升降機不能開動，及升降機在開動中任一門開啟時，能停止上下;前項特定化學物質為丙類第一種物質、丁類物質、鉻酸及其鹽類，或重鉻酸及其鹽類者，其作業場所，應另設置緊急洗眼及沖淋設備;升降機使用之鋼索應符合下列規定：一、…。三、鋼索不得有下列情形之一：(一)鋼索一撚間有百分之十以上素線截斷者(二)直徑減少.公稱直徑百分之七以上者(三)有顯著變形或腐蝕者(四)已扭結者四、…。,,
桃園市,20241104,20240926,113年府勞檢字1130270505號,葡萄王生技股份有限公司曾盛麟,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
