主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20210310,20210224,南市勞安字第1100238745號,易啟國際行銷有限公司李漢卿,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
台南市,20210605,20210504,南市勞就字第1100503864A,易啟國際行銷有限公司,性別工作平等法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施。,,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,易啟國際行銷有限公司李漢卿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7635,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,易啟國際行銷有限公司李漢卿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13452,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,易啟國際行銷有限公司李漢卿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10963,
台南市,20210310,20210224,南市勞安字第1100238745號,易啟國際行銷有限公司李漢卿,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
台南市,20210605,20210504,南市勞就字第1100503864A,易啟國際行銷有限公司,性別工作平等法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施。,,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,易啟國際行銷有限公司李漢卿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7635,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,易啟國際行銷有限公司李漢卿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13452,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,易啟國際行銷有限公司李漢卿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10963,
