主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20161208,20161003,新北府勞檢字第1053463305號,台灣國際航電股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160406,20160321,105年府勞條字10500634621號,台灣國際航電股份有限公司高民環,勞基法第38條,未依規定給予特別休假,,
桃園市,20160406,20160321,105年府勞條字1050063462號,台灣國際航電股份有限公司高民環,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160810,20160711,105年府勞條字1050164771號,台灣國際航電股份有限公司高民環,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20161210,20161109,105年府勞檢字1050277825號,台灣國際航電股份有限公司高民環,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161210,20161128,105年府勞檢字1050294969號,台灣國際航電股份有限公司高民環,勞基法第37條,未依規定應放假之日給予休假,,
職業安全衛生署,20180302,20171113,勞職授字第1060204840號,台灣國際航電股份有限公司,職業安全衛生法第27條第1項1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
桃園市,20180709,20180507,107年府勞檢字10701026161號,台灣國際航電股份有限公司高民環,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180709,20180507,107年府勞檢字1070102616號,台灣國際航電股份有限公司高民環,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20201105,20200905,109年府勞檢字1090223622號,台灣國際航電股份有限公司高民環,勞基法第38條第2項,特別休假期日未由勞工排定,20000,
桃園市,20200910,20200710,府勞檢字第1090164553號,台灣國際航電股份有限公司高民環,職業安全衛生設施規則第159條第6款暨職業安全衛生法第6條第1項,雇主對物料之堆放，應依下列規定：一、…。六、不得妨礙消防器具之緊急使用。七、…。,,
桃園市,20211105,20210910,110年府勞條字第1100227178號,台灣國際航電股份有限公司負責人高民環,性別工作平等法第13條第2項,職場性騷擾防治,,無
桃園市,20210806,20210607,110年府勞檢字1100137957號,台灣國際航電股份有限公司高民環,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
台南市,20220408,20220301,南市勞安字第1110209181號,台灣國際航電股份有限公司高民環,職業安全衛生法第27條第1項第3款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：……三、工作場所之巡視。,,
桃園市,20220307,20220113,111年府勞檢字11100032101號,台灣國際航電股份有限公司高民環,勞基法第59條第2款,勞工於公傷病假期間，雇主未按其原領工資數額補償,20000,
桃園市,20220307,20220113,111年府勞檢字1110003210號,台灣國際航電股份有限公司高民環,勞基法第43條,雇主違反中央主管機關依本法第四十三條所定假期及事假以外期間內工資給付之最低標準,20000,
桃園市,20220504,20220323,111年府勞檢字1110074241號,台灣國際航電股份有限公司高民環,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
台南市,20240210,20240102,南市勞安字第1121713490號,台灣國際航電股份有限公司高民環,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,50000,
新北市,20161208,20161003,新北府勞檢字第1053463305號,台灣國際航電股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160406,20160321,105年府勞條字10500634621號,台灣國際航電股份有限公司高民環,勞基法第38條,未依規定給予特別休假,,
桃園市,20160406,20160321,105年府勞條字1050063462號,台灣國際航電股份有限公司高民環,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160810,20160711,105年府勞條字1050164771號,台灣國際航電股份有限公司高民環,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20161210,20161109,105年府勞檢字1050277825號,台灣國際航電股份有限公司高民環,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161210,20161128,105年府勞檢字1050294969號,台灣國際航電股份有限公司高民環,勞基法第37條,未依規定應放假之日給予休假,,
職業安全衛生署,20180302,20171113,勞職授字第1060204840號,台灣國際航電股份有限公司,職業安全衛生法第27條第1項1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
桃園市,20180709,20180507,107年府勞檢字10701026161號,台灣國際航電股份有限公司高民環,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180709,20180507,107年府勞檢字1070102616號,台灣國際航電股份有限公司高民環,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20201105,20200905,109年府勞檢字1090223622號,台灣國際航電股份有限公司高民環,勞基法第38條第2項,特別休假期日未由勞工排定,20000,
桃園市,20200910,20200710,府勞檢字第1090164553號,台灣國際航電股份有限公司高民環,職業安全衛生設施規則第159條第6款暨職業安全衛生法第6條第1項,雇主對物料之堆放，應依下列規定：一、…。六、不得妨礙消防器具之緊急使用。七、…。,,
桃園市,20211105,20210910,110年府勞條字第1100227178號,台灣國際航電股份有限公司負責人高民環,性別工作平等法第13條第2項,職場性騷擾防治,,無
桃園市,20210806,20210607,110年府勞檢字1100137957號,台灣國際航電股份有限公司高民環,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
台南市,20220408,20220301,南市勞安字第1110209181號,台灣國際航電股份有限公司高民環,職業安全衛生法第27條第1項第3款,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施：……三、工作場所之巡視。,,
桃園市,20220307,20220113,111年府勞檢字11100032101號,台灣國際航電股份有限公司高民環,勞基法第59條第2款,勞工於公傷病假期間，雇主未按其原領工資數額補償,20000,
桃園市,20220307,20220113,111年府勞檢字1110003210號,台灣國際航電股份有限公司高民環,勞基法第43條,雇主違反中央主管機關依本法第四十三條所定假期及事假以外期間內工資給付之最低標準,20000,
桃園市,20220504,20220323,111年府勞檢字1110074241號,台灣國際航電股份有限公司高民環,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
台南市,20240210,20240102,南市勞安字第1121713490號,台灣國際航電股份有限公司高民環,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,50000,
