主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台東縣,20180927,20180927,府社勞字第1070199731號,立洋保全股份有限公司李炳明君,勞動基準法第70條第1項,雇有勞工人數滿30人，未依規定訂立工作規則報送主管機關核備,,
台東縣,20211118,20211118,府社勞字第1100240946號,立洋保全股份有限公司何麗玲君,勞動基準法第39條,第三十六條所定之例假、休息日、第三十七條所定之休假及第三十八條所定之特別休假，工資應由雇主照給。,20000,
台東縣,20230714,20230714,府社勞字第1120145395號,立洋保全股份有限公司何麗玲君,勞動基準法第21條第1項,工資由勞雇雙方議定之。但不得低於基本工資。,20000,
台東縣,20231206,20231206,府社勞字第1120265292號,立洋保全股份有限公司何麗玲君,勞動基準法第38條第4項,勞工之特別休假，因年度終結或契約終止而未休之日數，雇主應發給工資。但年度終結未休之日數，經勞雇雙方協商遞延至次一年度實施者，於次一年度終結或契約終止仍未休之日數，雇主應發給工資。,20000,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,立洋保全股份有限公司何麗玲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1908,
台東縣,20180927,20180927,府社勞字第1070199731號,立洋保全股份有限公司李炳明君,勞動基準法第70條第1項,雇有勞工人數滿30人，未依規定訂立工作規則報送主管機關核備,,
台東縣,20211118,20211118,府社勞字第1100240946號,立洋保全股份有限公司何麗玲君,勞動基準法第39條,第三十六條所定之例假、休息日、第三十七條所定之休假及第三十八條所定之特別休假，工資應由雇主照給。,20000,
台東縣,20230714,20230714,府社勞字第1120145395號,立洋保全股份有限公司何麗玲君,勞動基準法第21條第1項,工資由勞雇雙方議定之。但不得低於基本工資。,20000,
台東縣,20231206,20231206,府社勞字第1120265292號,立洋保全股份有限公司何麗玲君,勞動基準法第38條第4項,勞工之特別休假，因年度終結或契約終止而未休之日數，雇主應發給工資。但年度終結未休之日數，經勞雇雙方協商遞延至次一年度實施者，於次一年度終結或契約終止仍未休之日數，雇主應發給工資。,20000,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,立洋保全股份有限公司何麗玲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1908,
