主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20200401,20200130,北市勞職字第10861163701號,鴻冠事業有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
新北市,20230421,20230204,新北府勞檢字第11246527951號,鴻冠事業有限公司葉銘展,勞動基準法第36條第1項,未給予勞工例假休息,20000,
新北市,20230421,20230204,新北府勞檢字第11246527951號,鴻冠事業有限公司葉銘展,勞動基準法第36條第1項,未給予勞工例假休息,20000,
新北市,20230421,20230204,新北府勞檢字第1124652795號,鴻冠事業有限公司葉銘展,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
新北市,20230421,20230204,新北府勞檢字第1124652795號,鴻冠事業有限公司葉銘展,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
台北市,20200401,20200130,北市勞職字第10861163701號,鴻冠事業有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
新北市,20230421,20230204,新北府勞檢字第11246527951號,鴻冠事業有限公司葉銘展,勞動基準法第36條第1項,未給予勞工例假休息,20000,
新北市,20230421,20230204,新北府勞檢字第11246527951號,鴻冠事業有限公司葉銘展,勞動基準法第36條第1項,未給予勞工例假休息,20000,
新北市,20230421,20230204,新北府勞檢字第1124652795號,鴻冠事業有限公司葉銘展,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
新北市,20230421,20230204,新北府勞檢字第1124652795號,鴻冠事業有限公司葉銘展,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
