主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部新竹科學園區,20200106,20191209,竹環字第108001080036209A號,瑞昱半導體股份有限公司,勞動基準法第24條第1項,勞工之延長工作時間，雇主未依規定加給工資。,,
科技部新竹科學園區,20200106,20191209,竹環字第108001080036209B號,瑞昱半導體股份有限公司,勞動基準法第32條第2項,延長之工作時間，超過法令之規定。,,
科技部新竹科學園區,20200505,20200408,竹環字第1090010141號,瑞昱半導體股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
科技部新竹科學園區,20200505,20200408,竹環字第1090010141號,瑞昱半導體股份有限公司,勞動基準法第32條第2項,延長工作時間1日不得超過12小時,,
科技部新竹科學園區,20200505,20200430,竹環字第10900112402A號,瑞昱半導體股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
科技部新竹科學園區,20200505,20200430,竹環字第1090012402B號,瑞昱半導體股份有限公司,勞動基準法第30條第6項,未逐日記載勞工之出勤情形至分鐘,,
科技部新竹科學園區,20200505,20200430,竹環字第1090012402C號,瑞昱半導體股份有限公司,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
科技部新竹科學園區,20200705,20200605,竹環字第1090016134號,瑞昱半導體股份有限公司葉南宏,勞動基準法第30條第6項,未逐日記載勞工之出勤情形至分鐘,,
科技部新竹科學園區,20210907,20210818,竹環字第1100023975號,瑞昱半導體股份有限公司葉南宏,勞動基準法第30條第6項,未詳實紀載勞工出勤情形,20000,
國家科學及技術委員會新竹科學園區,20240705,20240514,竹環字第1130015762號,瑞昱半導體股份有限公司邱順建,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,60000,
科技部新竹科學園區,20200106,20191209,竹環字第108001080036209A號,瑞昱半導體股份有限公司,勞動基準法第24條第1項,勞工之延長工作時間，雇主未依規定加給工資。,,
科技部新竹科學園區,20200106,20191209,竹環字第108001080036209B號,瑞昱半導體股份有限公司,勞動基準法第32條第2項,延長之工作時間，超過法令之規定。,,
科技部新竹科學園區,20200505,20200408,竹環字第1090010141號,瑞昱半導體股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
科技部新竹科學園區,20200505,20200408,竹環字第1090010141號,瑞昱半導體股份有限公司,勞動基準法第32條第2項,延長工作時間1日不得超過12小時,,
科技部新竹科學園區,20200505,20200430,竹環字第10900112402A號,瑞昱半導體股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
科技部新竹科學園區,20200505,20200430,竹環字第1090012402B號,瑞昱半導體股份有限公司,勞動基準法第30條第6項,未逐日記載勞工之出勤情形至分鐘,,
科技部新竹科學園區,20200505,20200430,竹環字第1090012402C號,瑞昱半導體股份有限公司,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
科技部新竹科學園區,20200705,20200605,竹環字第1090016134號,瑞昱半導體股份有限公司葉南宏,勞動基準法第30條第6項,未逐日記載勞工之出勤情形至分鐘,,
科技部新竹科學園區,20210907,20210818,竹環字第1100023975號,瑞昱半導體股份有限公司葉南宏,勞動基準法第30條第6項,未詳實紀載勞工出勤情形,20000,
國家科學及技術委員會新竹科學園區,20240705,20240514,竹環字第1130015762號,瑞昱半導體股份有限公司邱順建,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,60000,
