主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20180301,20180104,高市勞檢字第10770035000號,欣達環工股份有限公司陳升忇,職業安全衛生法第27條第1項,與承攬人共同作業時未依規定採取工作連繫與調整之必要措施、巡視工作場所、要求承攬人落實職業安全衛生法規定。,,
高雄市,20180701,20180510,高市勞檢字第10770854500號,欣達環工股份有限公司陳升忇,職業安全衛生法第6條第1項第5款,外牆施工架未在適當之垂直、水平距離處與構造物妥實連接，其間隔在垂直方向已超過五點五公尺，水平方向超過七點五公尺。,,
高雄市,20201015,20200310,高市勞檢字第10970423800號,欣達環工股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業，未依規定採取工作連繫與調整之必要措施、未巡視工作場所，以及工作場所負責人未指揮、監督及協調，要求承攬人落實職業安全衛生法之規定。,,
高雄市,20210225,20200821,高市勞檢字第10971755400號,欣達環工股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未採取必要措施。,,
高雄市,20210802,20201216,高市勞檢字第10972476200號,欣達環工股份有限公司陳升忇,職業安全衛生法第27條1項第1、2、3、4款,共同作業時未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作:共同作業時未採取工作連繫與調整之必要措施:共同作業時未巡視工作場所。,,
科技部新竹科學園區,20220106,20211203,竹環字第1100036239號,欣達環工股份有限公司陳升忇,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之道路旁開口部分作業，勞工有遭受墜落危險之虞者，未於該處設置護欄等防護設備。,,
職業安全衛生署,20210401,20210111,勞職授字第1100200020號,欣達環工股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之,,
高雄市,20210802,20210225,高市勞檢字第11070348000號,欣達環工股份有限公司陳升忇,職業安全衛生法第27條第1項第1、2、3款,共同作業時未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作:共同作業時未採取工作連繫與調整之必要措施:共同作業時未巡視工作場所。,,
高雄市,20211102,20210407,高市勞檢字第11070615900號,欣達環工股份有限公司,職業安全衛生法第27條第1項,共同作業時未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作:共同作業時未採取工作連繫與調整之必要措施:共同作業時未巡視工作場所。,,
高雄市,20211102,20210510,高市勞檢字第11070861300號,欣達環工股份有限公司,職業安全衛生法第6條第1項第5款,設置之護欄，未具有腳趾板構材、中欄杆及樓板距離大於五十五公分。,,
國家科學及技術委員會南部科學園區,20230101,20220207,南環字第1110004015號,欣達環工股份有限公司欣陸管理顧問有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第19條第1項及第45條第1項第3款,編號6配水池頂部作業場所(高度逾二公尺)，未設置護欄、安全網等安全設施。編號2、6配水池及機房等單元東側施工架(高度於5.5公尺)，未設置壁拉桿與構造物妥時連接。編號2配水池作業場所(高度逾5公尺)，未設置使勞工進出動線安全之上下設備。,,
國家科學及技術委員會南部科學園區,20230101,20220805,南環字第1110023638號,欣達環工股份有限公司欣陸管理顧問有限公司,營造安全衛生設施標準第19條第1項；職業安全衛生設施規則第243條第1項第3款；職業安全衛生設施規則第281條第1項,配水池高度逾2公尺之模板及高架作業場所，未設置護欄等安全設施。工區臨時用電設備，未設置漏電斷路器。從業人員未確實使用安全帽。,,
國家科學及技術委員會新竹科學園區,20221103,20220830,竹環字第1110028632號,欣達環工股份有限公司欣陸管理顧問有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項2.營造安全衛生設施標準第5條、第19條第1項、第20條第1款暨職業安全衛生法第6條第1項3.機械設備器具安全標準60條第1、2款暨職業安全衛生法第6條第1項,1.對勞工於高差超過1.5公尺以上之地下一樓作業時，未設置使勞工安全上下之設備(未設扶手)。2.工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之樓板及施工架開口部分場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；設置之護欄，其上欄杆、中欄杆之上下開口距離大於55公分。3.木材加工用圓盤鋸未設置反撥預防裝置及鋸齒接觸預防裝置。,,
