主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160101,20150127,新北府勞檢字第1043051122號,藝珂人事顧問股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20160620,20160401,北市勞動字第10530346900號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第36條;勞動基準法第32條第2項,每七日中未有一日之休息作為例假;延長工作時間超過法令規定,,
台北市,20170512,20170303,北市勞動字第10546493100號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20171002,20170831,北市勞動字第10635946200號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第36條,每七日中未有一日之休息作為例假,,
高雄市,20180327,20180105,高市勞條字第10640517500號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第24條,延長工作時間未依規定加給工資,,
科技部新竹科學園區,20201105,20201013,竹環字第1090028087A號,藝珂人事顧問股份有限公司新竹分公司陳玉芬,勞動基準法第30條第6項,未逐日記載勞工之出勤情形至分鐘,20000,
科技部新竹科學園區,20201105,20201013,竹環字第1090028087B號,藝珂人事顧問股份有限公司新竹分公司陳玉芬,勞動基準法第32條第2項,工作時間超過法令規定,20000,
科技部新竹科學園區,20201105,20201013,竹環字第1090028087C號,藝珂人事顧問股份有限公司新竹分公司陳玉芬,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
台南市,20220810,20220701,南市勞安字第1110815156號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
台北市,20241007,20240821,北市勞職字第11360841521號,藝珂人事顧問股份有限公司陳玉芬,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,未設置管理人員。,,
新北市,20241018,20240809,新北府勞檢字第1134655133號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,40000,
新北市,20160101,20150127,新北府勞檢字第1043051122號,藝珂人事顧問股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20160620,20160401,北市勞動字第10530346900號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第36條;勞動基準法第32條第2項,每七日中未有一日之休息作為例假;延長工作時間超過法令規定,,
台北市,20170512,20170303,北市勞動字第10546493100號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20171002,20170831,北市勞動字第10635946200號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第36條,每七日中未有一日之休息作為例假,,
高雄市,20180327,20180105,高市勞條字第10640517500號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第24條,延長工作時間未依規定加給工資,,
科技部新竹科學園區,20201105,20201013,竹環字第1090028087A號,藝珂人事顧問股份有限公司新竹分公司陳玉芬,勞動基準法第30條第6項,未逐日記載勞工之出勤情形至分鐘,20000,
科技部新竹科學園區,20201105,20201013,竹環字第1090028087B號,藝珂人事顧問股份有限公司新竹分公司陳玉芬,勞動基準法第32條第2項,工作時間超過法令規定,20000,
科技部新竹科學園區,20201105,20201013,竹環字第1090028087C號,藝珂人事顧問股份有限公司新竹分公司陳玉芬,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
台南市,20220810,20220701,南市勞安字第1110815156號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第22條第2項,工資未全額直接給付勞工。,20000,
台北市,20241007,20240821,北市勞職字第11360841521號,藝珂人事顧問股份有限公司陳玉芬,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,未設置管理人員。,,
新北市,20241018,20240809,新北府勞檢字第1134655133號,藝珂人事顧問股份有限公司陳玉芬,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,40000,
