主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161210,20161012,勞職授字第1050203496號,昇達橡膠企業股份有限公司,職業安全衛生設施規則第57條第1項、第43條第1項、第241條暨職業安全衛生法第6條第1項,對於拆卸油管時，未設置防止貨車尾門落下之設備與其他保護措施；對於抽氣設備之帶輪有危害勞工之虞部分，未有護罩等設備；對於電焊機輸出端帶電部分，有因接觸發生桿電之虞，未設防止感電之絕緣被覆(絕緣被覆損壞)。,,
職業安全衛生署,20190308,20181212,勞職授字第1070205680號,昇達橡膠企業股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
勞動部勞工保險局,20210910,20210719,保退二字第11060096330號,昇達橡膠企業股份有限公司黃世賢,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20210604,20210426,府勞檢字第1100100111號,昇達橡膠企業股份有限公司黃世賢,職業安全衛生設施規則第82條第1項暨職業安全衛生法第6條第1項,雇主對於射出成型機、鑄鋼造形機、打模機、橡膠加硫成型機、輪胎成型機及其他使用模具加壓成型之機械等，有危害勞工之虞者，應設置安全門，雙手操作式安全裝置、感應式安全裝置或其他安全裝置。但第六十九條至第七十二條規定列舉之機械，不在此限。,,
桃園市,20240702,20240515,113年府勞檢字1130132086號,昇達橡膠企業股份有限公司黃世賢,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20241009,20240821,113年府勞檢字1130233966號,昇達橡膠企業股份有限公司黃世賢,職業安全衛生設施規則第043條1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第078條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第045條暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。;雇主對於滾輾紙、金屬箔等或其它具有捲入點之滾軋機有危害勞工之虞時，應設護圍、導輪等設備。;對於使用動力運轉且具有顯著危險之膠片壓延機，所設之緊急制動裝置未有明顯標誌。,,
職業安全衛生署,20161210,20161012,勞職授字第1050203496號,昇達橡膠企業股份有限公司,職業安全衛生設施規則第57條第1項、第43條第1項、第241條暨職業安全衛生法第6條第1項,對於拆卸油管時，未設置防止貨車尾門落下之設備與其他保護措施；對於抽氣設備之帶輪有危害勞工之虞部分，未有護罩等設備；對於電焊機輸出端帶電部分，有因接觸發生桿電之虞，未設防止感電之絕緣被覆(絕緣被覆損壞)。,,
職業安全衛生署,20190308,20181212,勞職授字第1070205680號,昇達橡膠企業股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
勞動部勞工保險局,20210910,20210719,保退二字第11060096330號,昇達橡膠企業股份有限公司黃世賢,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20210604,20210426,府勞檢字第1100100111號,昇達橡膠企業股份有限公司黃世賢,職業安全衛生設施規則第82條第1項暨職業安全衛生法第6條第1項,雇主對於射出成型機、鑄鋼造形機、打模機、橡膠加硫成型機、輪胎成型機及其他使用模具加壓成型之機械等，有危害勞工之虞者，應設置安全門，雙手操作式安全裝置、感應式安全裝置或其他安全裝置。但第六十九條至第七十二條規定列舉之機械，不在此限。,,
桃園市,20240702,20240515,113年府勞檢字1130132086號,昇達橡膠企業股份有限公司黃世賢,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
桃園市,20241009,20240821,113年府勞檢字1130233966號,昇達橡膠企業股份有限公司黃世賢,職業安全衛生設施規則第043條1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第078條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第045條暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。;雇主對於滾輾紙、金屬箔等或其它具有捲入點之滾軋機有危害勞工之虞時，應設護圍、導輪等設備。;對於使用動力運轉且具有顯著危險之膠片壓延機，所設之緊急制動裝置未有明顯標誌。,,
