主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,41062,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,31353,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,57314,
勞動部勞工保險局,20220810,20220613,保退二字第11160063330號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15477,
勞動部勞工保險局,20230911,20230626,保退一字第11269911065號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46311,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,67016,
勞動部勞工保險局,20240215,20231026,保退一字第11269911105號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26462,
勞動部勞工保險局,20240410,20231221,保退一字第11269911125號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11285,
勞動部勞工保險局,20241210,20240827,保退一字第11369911085號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10061,
勞動部勞工保險局,20250210,20241028,保退一字第11369911105號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9976,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,41062,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,31353,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,57314,
勞動部勞工保險局,20220810,20220613,保退二字第11160063330號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15477,
勞動部勞工保險局,20230911,20230626,保退一字第11269911065號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46311,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,67016,
勞動部勞工保險局,20240215,20231026,保退一字第11269911105號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26462,
勞動部勞工保險局,20240410,20231221,保退一字第11269911125號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11285,
勞動部勞工保險局,20241210,20240827,保退一字第11369911085號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10061,
勞動部勞工保險局,20250210,20241028,保退一字第11369911105號,票倉國際科技股份有限公司陳以樂,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9976,
