主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20161010,20160901,府勞條字第1050902022號,浩瀚保全股份有限公司黃俊利,勞動基準法第21條第1項,未達基本工資;,,
台南市,20170910,20170804,府勞條字第1060784963號,浩瀚保全股份有限公司黃俊利,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20180910,20180814,府勞檢字第1070774189號,浩瀚保全股份有限公司黃俊利,勞動基準法第21條第1項;勞動基準法第24條,未達基本工資;延長工作時間未依規定加給工資。,,
苗栗縣,20181012,20180928,府勞資字第1070191622號,浩瀚保全股份有限公司,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止。,,
彰化縣,20200904,20200610,府勞動字第1090189668號,浩瀚保全股份有限公司黃俊利,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,,
台南市,20230910,20230823,南市勞安字第1121079976號,浩瀚保全股份有限公司黃俊利,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
彰化縣,20230905,20230612,府勞動字第1120218620號,浩瀚保全股份有限公司黃俊利,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,30000,
台中市,20240705,20240508,府授勞動字第1130117901號,浩瀚保全股份有限公司黃俊利,勞動基準法第24條;勞動基準法第59條第2款,未依規定給付延長工時工資;未依規定給予勞工原領工資補償,40000,
苗栗縣,20241210,20241114,府勞資字第1130247997號,浩瀚保全股份有限公司黃俊利,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
台南市,20161010,20160901,府勞條字第1050902022號,浩瀚保全股份有限公司黃俊利,勞動基準法第21條第1項,未達基本工資;,,
台南市,20170910,20170804,府勞條字第1060784963號,浩瀚保全股份有限公司黃俊利,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20180910,20180814,府勞檢字第1070774189號,浩瀚保全股份有限公司黃俊利,勞動基準法第21條第1項;勞動基準法第24條,未達基本工資;延長工作時間未依規定加給工資。,,
苗栗縣,20181012,20180928,府勞資字第1070191622號,浩瀚保全股份有限公司,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止。,,
彰化縣,20200904,20200610,府勞動字第1090189668號,浩瀚保全股份有限公司黃俊利,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,,
台南市,20230910,20230823,南市勞安字第1121079976號,浩瀚保全股份有限公司黃俊利,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
彰化縣,20230905,20230612,府勞動字第1120218620號,浩瀚保全股份有限公司黃俊利,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,30000,
台中市,20240705,20240508,府授勞動字第1130117901號,浩瀚保全股份有限公司黃俊利,勞動基準法第24條;勞動基準法第59條第2款,未依規定給付延長工時工資;未依規定給予勞工原領工資補償,40000,
苗栗縣,20241210,20241114,府勞資字第1130247997號,浩瀚保全股份有限公司黃俊利,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
