主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20171215,20171020,新北府勞檢字第10635847251號,山發物業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20171215,20171020,新北府勞檢字第10635847252號,山發物業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20171215,20171020,新北府勞檢字第1063584725號,山發物業股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
桃園市,20171110,20170920,府勞檢字第1060226572號,山發物業股份有限公司鄭茂成,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第4款暨職業安全衛生法第6條第1項,雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對於使用之合梯，應符合下列規定：一、…。四、有安全之防滑梯面。,,
新北市,20191220,20190926,新北府勞檢字第1084276577號,山發物業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20171215,20171020,新北府勞檢字第10635847251號,山發物業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20171215,20171020,新北府勞檢字第10635847252號,山發物業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20171215,20171020,新北府勞檢字第1063584725號,山發物業股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
桃園市,20171110,20170920,府勞檢字第1060226572號,山發物業股份有限公司鄭茂成,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第4款暨職業安全衛生法第6條第1項,雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對於使用之合梯，應符合下列規定：一、…。四、有安全之防滑梯面。,,
新北市,20191220,20190926,新北府勞檢字第1084276577號,山發物業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
