主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,259,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,273,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3168,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,285,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,396,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,259,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,273,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3168,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,285,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,匯安科技股份有限公司張培倫,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,396,
