主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160810,20160721,105年府勞檢字10501717362號,誠鷹特勤保全股份有限公司張廷庭,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160810,20160721,105年府勞檢字10501717363號,誠鷹特勤保全股份有限公司張廷庭,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160810,20160721,105年府勞檢字1050171736號,誠鷹特勤保全股份有限公司張廷庭,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20160810,20160721,105年府勞檢字10501717362號,誠鷹特勤保全股份有限公司張廷庭,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160810,20160721,105年府勞檢字10501717363號,誠鷹特勤保全股份有限公司張廷庭,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160810,20160721,105年府勞檢字1050171736號,誠鷹特勤保全股份有限公司張廷庭,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20190201,20181222,107年府勞條字10703213041號,誠鷹特勤保全股份有限公司張廷庭,勞基法第24條第2項,雇主未依規定給付勞工休息日工作之工資,,
桃園市,20190201,20181222,107年府勞條字10703213042號,誠鷹特勤保全股份有限公司張廷庭,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190201,20181222,107年府勞條字10703213043號,誠鷹特勤保全股份有限公司張廷庭,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
桃園市,20190201,20181222,107年府勞條字1070321304號,誠鷹特勤保全股份有限公司張廷庭,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20200108,20191118,府勞檢字第1080288521號,誠鷹特勤保全股份有限公司張廷庭,職業安全衛生設施規則第324條之2第1項第1款暨職業安全衛生法第6條第2項,雇主使勞工從事輪班、夜間工作、長時間工作等作業，為避免勞工因異常工作負荷促發疾病，應採取下列疾病預防措施，作成執行紀錄並留存三年：一、辨識及評估高風險群。二、…。,,
桃園市,20200608,20200416,109年府勞條字1090084798號,誠鷹特勤保全股份有限公司阮馨慧,勞基法第21條第1項,未達基本工資,,
勞動部勞工保險局,20221110,20220905,保退三字第11160107570號,誠鷹特勤保全股份有限公司阮馨慧,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20230206,20221229,111年府勞檢字1110363200號,誠鷹特勤保全股份有限公司阮馨慧,勞基法第38條第1項,雇主未依規定給予繼續工作滿一定期間勞工之特別休假,20000,
勞動部勞工保險局,20230710,20230529,保退三字第11260057670號,誠鷹特勤保全股份有限公司張家榕,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,6000,
新竹縣,20230505,20230130,112年府勞資字1123930230號,誠鷹特勤保全股份有限公司阮馨慧,勞動基準法第22條第2項;勞動基準法第23條第2項;勞動基準法第30條第5項,工資應全額直接給付勞工;未置備勞工工資清冊;未依規定置備勞工出勤紀錄，並保存5年,130000,
新竹縣,20240305,20231206,112年府勞資字1123936857號,誠鷹特勤保全股份有限公司張家榕,勞動基準法第23條第2項,未置備勞工工資清冊,110000,
桃園市,20230606,20230411,112年府勞檢字11200919611號,誠鷹特勤保全股份有限公司張家榕,勞基法第23條第1項,工資未依約定或規定方式給付，或未提供工資各項目計算方式明細,20000,
桃園市,20230606,20230411,112年府勞檢字11200919612號,誠鷹特勤保全股份有限公司張家榕,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20230606,20230411,112年府勞檢字11200919613號,誠鷹特勤保全股份有限公司張家榕,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20230606,20230411,112年府勞檢字11200919614號,誠鷹特勤保全股份有限公司張家榕,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20230606,20230411,112年府勞檢字11200919615號,誠鷹特勤保全股份有限公司張家榕,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20230606,20230411,112年府勞檢字1120091961號,誠鷹特勤保全股份有限公司張家榕,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20240108,20231110,112年府勞檢字11203117841號,誠鷹特勤保全股份有限公司張家榕,勞基法第23條第1項,工資未依約定或規定方式給付，或未提供工資各項目計算方式明細,50000,
桃園市,20240108,20231110,112年府勞檢字11203117842號,誠鷹特勤保全股份有限公司張家榕,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20240108,20231110,112年府勞檢字1120311784號,誠鷹特勤保全股份有限公司張家榕,勞基法第21條第1項,未達基本工資,20000,
桃園市,20230508,20230324,府勞檢字第1120070192號,誠鷹特勤保全股份有限公司阮馨慧,勞工健康保護規則第16條第1項暨職業安全衛生法第22條第1項,雇主僱用勞工時，除應依附表九所定之檢查項目實施一般體格檢查外，另應按其作業類別，依附表十所定之檢查項目實施特殊體格檢查。,,
勞動部勞工保險局,20240410,20240219,保退三字第11360017110號,誠鷹特勤保全股份有限公司張家榕,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,7000,
勞動部勞工保險局,20250110,20241111,保退三字第11360174230號,誠鷹特勤保全股份有限公司張家榕,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,8000,
新北市,20240621,20240304,新北府勞檢字第1134636039號,誠鷹特勤保全股份有限公司張家榕,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
桃園市,20241209,20241029,113年府勞檢字1130302303號,誠鷹特勤保全股份有限公司張家榕,勞基法第32條第2項,延長工作時間超過法令規定,50000,
