主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190211,20181102,勞職授字第1070205294號,信邦電子股份有限公司,職業安全衛生設施規則第281條第1項、第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上使用直爬梯下頂樓屋突平台時，未使勞工確實使用安全帶、安全帽及2公尺以上未設護籠之垂直固定梯未設置捲揚式防墜器使勞工能使用安全帶，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20201013,20200618,勞職授字第1090202455號,信邦電子股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20231210,20231018,勞職授字第1120204808號,信邦電子股份有限公司王紹新,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,對於屏風拆除作業，未採取繩索綑綁、護網或檔樁等必要設施，並禁止與作業無關人員進入該等場所。,,
苗栗縣,20230210,20230107,府勞資字第1120024398號,信邦電子股份有限公司王紹新,勞動基準法第32條第2項,延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時。,20000,
苗栗縣,20230310,20230207,府勞資字第1120042182號,信邦電子股份有限公司王紹新,勞動基準法第24條;勞動基準法第32條第2項,未依規定給付延長工時工資;延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時,40000,
職業安全衛生署,20190211,20181102,勞職授字第1070205294號,信邦電子股份有限公司,職業安全衛生設施規則第281條第1項、第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上使用直爬梯下頂樓屋突平台時，未使勞工確實使用安全帶、安全帽及2公尺以上未設護籠之垂直固定梯未設置捲揚式防墜器使勞工能使用安全帶，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20201013,20200618,勞職授字第1090202455號,信邦電子股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20231210,20231018,勞職授字第1120204808號,信邦電子股份有限公司王紹新,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,對於屏風拆除作業，未採取繩索綑綁、護網或檔樁等必要設施，並禁止與作業無關人員進入該等場所。,,
苗栗縣,20230210,20230107,府勞資字第1120024398號,信邦電子股份有限公司王紹新,勞動基準法第32條第2項,延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時。,20000,
苗栗縣,20230310,20230207,府勞資字第1120042182號,信邦電子股份有限公司王紹新,勞動基準法第24條;勞動基準法第32條第2項,未依規定給付延長工時工資;延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時,40000,
