主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170209,20161230,北市勞職字第10544040800號,宜佳營造工程有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，未將承攬人納入協議組織運作，對於承攬人所僱勞工於高度2公尺以上之從事作業，有墜落等具有嚴重危害勞工及發生職業災害之虞之施工架工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依規定，使勞工確實使用安全帶。,,
台北市,20170901,20170704,北市勞職字第10637204000號,宜佳營造工程有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，未將承攬人納入協議組織運作，對於承攬人所僱勞工於從事作業，有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依規定，使勞工確實使用安全帶。,,
台北市,20171002,20170823,北市勞職字第10638685100號,宜佳營造工程有限公司,1.職業安全衛生設施規則第41條第6款暨職業安全衛生法第6條第1項第1款。;2.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。,1.對於研磨輪，未有安全防護設備。;2.對勞工於高差超過1.5公尺以上之場所從事作業，未設置能使勞工安全上下之設備。,,
台北市,20180102,20171108,北市勞職字第10641194300號,宜佳營造工程有限公司,1.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。;2.職業安全衛生設施規則第91條暨職業安全衛生法第6條第1項第1款。,1.對於進入工作場所作業人員，未提供適當安全帽，並使其正確戴用。;2.對於起重機具之吊鉤或吊具，未設置為防止與吊架或捲揚胴接觸、碰撞之過捲預防裝置。,,
台北市,20180615,20180425,北市勞職字第10732221500號,宜佳營造工程有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.對於勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。;2.對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20181001,20180719,北市勞職字第10760413941號,宜佳營造工程有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190201,20181101,北市勞職字第10760684571號,宜佳營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20190308,20181203,北市勞職字第10760738281號,宜佳營造工程有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20170209,20161230,北市勞職字第10544040800號,宜佳營造工程有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，未將承攬人納入協議組織運作，對於承攬人所僱勞工於高度2公尺以上之從事作業，有墜落等具有嚴重危害勞工及發生職業災害之虞之施工架工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依規定，使勞工確實使用安全帶。,,
台北市,20170901,20170704,北市勞職字第10637204000號,宜佳營造工程有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，未將承攬人納入協議組織運作，對於承攬人所僱勞工於從事作業，有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業，亦未採積極具體作為「連繫」及要求承攬人依規定，使勞工確實使用安全帶。,,
台北市,20171002,20170823,北市勞職字第10638685100號,宜佳營造工程有限公司,1.職業安全衛生設施規則第41條第6款暨職業安全衛生法第6條第1項第1款。;2.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。,1.對於研磨輪，未有安全防護設備。;2.對勞工於高差超過1.5公尺以上之場所從事作業，未設置能使勞工安全上下之設備。,,
台北市,20180102,20171108,北市勞職字第10641194300號,宜佳營造工程有限公司,1.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。;2.職業安全衛生設施規則第91條暨職業安全衛生法第6條第1項第1款。,1.對於進入工作場所作業人員，未提供適當安全帽，並使其正確戴用。;2.對於起重機具之吊鉤或吊具，未設置為防止與吊架或捲揚胴接觸、碰撞之過捲預防裝置。,,
台北市,20180615,20180425,北市勞職字第10732221500號,宜佳營造工程有限公司,1.職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.對於勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。;2.對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20181001,20180719,北市勞職字第10760413941號,宜佳營造工程有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20190201,20181101,北市勞職字第10760684571號,宜佳營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20190308,20181203,北市勞職字第10760738281號,宜佳營造工程有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
桃園市,20180312,20180117,府勞檢字第1070014592號,宜佳營造工程有限公司呂連嘉,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於磚、瓦、木塊或相同及類似材料之堆放，應置放於穩固、平坦之處，整齊緊靠堆置，其高度不得超過一點八公尺，儲存位置鄰近開口部分時，應距離該開口部分二公尺以上。,,
桃園市,20180611,20180427,府勞檢字第1070097093號,宜佳營造工程有限公司呂連嘉,營造安全衛生設施標準第69條第5款暨職業安全衛生法第6條第1項,雇主使勞工以機械從事露天開挖作業，應依下列規定辦理：一、…。五、車輛機械應裝設倒車或旋轉警示燈及蜂鳴器，以警示周遭其他工作人員。,,
桃園市,20181210,20181018,府勞檢字第1070259596號,宜佳營造工程有限公司呂連嘉,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，應於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
桃園市,20181210,20181024,府勞檢字第1070266136號,宜佳營造工程有限公司呂連嘉,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對於高度二公尺以上之屋頂、鋼樑、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋樑墩柱及橋樑上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20190403,20190110,北市勞職字第10760989361號,宜佳營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20190605,20190307,北市勞職字第10860105651號,宜佳營造工程有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;2.職業安全衛生法第27條第1項第1、2、3款,1.有墜落危險之處所未設防護設備。;2.原事業單位未採取承攬管理必要措施。,,
