主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151127,勞職授字第1040204040號,上禾營造有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之鋼構（夾層、屋頂）場所作業時，未設置使勞工安全上下之設備；對於高度2公尺以上之鋼構（夾層）場所，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160310,20160217,勞職授字第1050200536號,上禾營造有限公司,營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架場所作業，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備；對於高差超過1.5公尺以上之施工架場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20161014,20160822,勞職授字第1050203091號,上禾營造有限公司,營造安全衛生設施標準第66條、第71條第1、2項、第129條暨職業安全衛生法第6條第1項,垂直開挖深度達1.5公尺以上者，未指定露天開挖作業主管；未設擋土支撐；未繪製施工圖說，並指派或委請前項專業人員簽章確認其安全性後按圖施作之；未禁止使用鋼筋作為拉索支持物、工作架或起重支持架。,,
職業安全衛生署,20170210,20161230,勞職授字第1050205090號,上禾營造有限公司,職業安全衛生設施規則第230條、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對使用之合梯，未使兩梯腳間有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套，未有安全之防滑梯面；對於高度2公尺以上之外開口部分，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171011,20170703,勞職授字第1060202926號,上禾營造有限公司曾勇智,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第92條第1項,對於高度2公尺以上1F施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；施工架未在適當之垂直、水平距離處與構造物妥實連接；對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施,,
職業安全衛生署,20171025,20170703,勞職授字第1060202926號,上禾營造有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第92條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上1F施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；施工架未在適當之垂直、水平距離處與構造物妥實連接；對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施。,,
職業安全衛生署,20171011,20170706,勞職授字第1060202944號,上禾營造有限公司曾勇智,職業安全衛生法第26條第1項,受處分人將工作場所之鋼紮工程（鋼筋綁紮及鋼絲網鋪設）交付承攬人時，未事前告知承攬人有關其事業工作環境於夏季期間從事戶外作業，應防範高氣溫環境引起之熱疾病等危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20171025,20170706,勞職授字第1060202944號,上禾營造有限公司,職業安全衛生法第26條第1項,將事業交付承攬人時，未事前告知承攬人有關其事業工作環境於夏季期間從事戶外作業，應防範高氣溫環境引起之熱疾病等危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20171011,20170706,勞職授字第1060202945號,上禾營造有限公司曾勇智,職業安全衛生法第27條第1項,受處分人將鋼紮工程（鋼筋綁紮及鋼絲網鋪設）交付承攬人時，發現受處分人，於本工程之施工期間、工作場所與承攬人及再承攬人有分別僱用勞工共同作業之情形，未設置協議組識，未確實依職業安全衛生法施行細則第38條「協議」作業人員進場管制及於夏季期間從事戶外作業，為防範高氣溫環境引起之熱疾病之工作場所，工作場所負責人未依規定「確實巡視」、「指揮」命令停止上述高氣溫環境作業或降低作業場所之溫度，亦未積極採取「連繫調整」在高氣溫環境之作業時間及實施勞工熱疾病預防相關教育宣導。,,
職業安全衛生署,20171025,20170706,勞職授字第1060202945號,上禾營造有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
