主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150729,勞職授字第1040202422號,福觀營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞，未依規定設置護欄及施工架工作臺內側設置交叉拉桿及下拉桿等防護設備；未依規定設置使勞工安全上下之設備。,,
職業安全衛生署,20160310,20160201,勞職授字第1050200386號,福觀營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分作業時，勞工有遭受墜落危險之虞者，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160421,20160311,勞職授字第1050200845號,福觀營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板及施工架工作臺開口部分，勞工有遭受墜落危險之虞，未於該樓板開口部分設置護欄及於施工架工作臺設置護欄(交叉拉桿、下拉桿)或安全網等防護設備。,,
職業安全衛生署,20200610,20200206,勞職授字第1090200416號,福觀營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20210510,20210115,勞職授字第1100200110號,福觀營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20210510,20210115,勞職授字第1100200111號,福觀營造股份有限公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、樓梯、樓板及底板等場所開口部分作業，未於該外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，於該樓梯設置護欄，於該樓板設置護欄、護蓋或安全網，及於該底板場所作業設置安全母索採取使勞工使用安全帶等防止墜落之措施。,,
職業安全衛生署,20210908,20210512,勞職授字第1100202546號,福觀營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺場所開口部分，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(內外側交叉拉桿及下拉桿)。,,
職業安全衛生署,20220610,20220328,勞職授字第1110201571號,福觀營造股份有限公司林國佐,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
台中市,20231010,20230907,府授勞檢字第1120250435號,福觀營造股份有限公司林國佐,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240812,20240704,府授勞檢字第1130184674號,福觀營造股份有限公司林國佐,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20240506,20240305,勞職授字第1130203132號,福觀營造股份有限公司林國佐,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之電梯口、管道口、樓板中間柱旁、管道間及樓梯開口部分等場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20241007,20240821,勞職授字第1130205958號,福觀營造股份有限公司林國佐,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之管道間開口部分及天井區施工架與結構體間開口部分等場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20250305,20250116,勞職授字第1140250163號,福觀營造股份有限公司林國佐,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、管道間、樓梯間、天井等處開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於管道、樓梯、天井等處開口部分設置護欄。,,
