主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,寰宇精工股份有限公司張藤耀,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7344,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,寰宇精工股份有限公司張藤耀,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3213,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,寰宇精工股份有限公司張藤耀,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4728,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,寰宇精工股份有限公司張藤耀,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16050,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,寰宇精工股份有限公司張藤耀,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14878,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,寰宇精工股份有限公司張藤耀,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9245,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,寰宇精工股份有限公司張藤耀,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16635,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,寰宇精工股份有限公司張藤耀,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25402,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,寰宇精工股份有限公司張藤耀,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7293,
台中市,20230505,20230310,府授勞動字第1120058620號,寰宇精工股份有限公司張藤耀,勞動基準法第80條,未依規定接受勞動檢查,30000,
