主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190809,20190419,勞職授字第1080201620號,八展營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置內側交叉拉桿、雙側下拉桿及端部開口護欄等防護設備。,,
職業安全衛生署,20210810,20210429,勞職授字第1100201063號,八展營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺作業場所，勞工有遭受墜落危險之虞，未於該處施工架工作臺設置護欄(內側交叉拉桿及內外側下拉桿)等防護設備。,,
職業安全衛生署,20210908,20210518,勞職授字第1100202457號,八展營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20210908,20210528,勞職授字第1100202955號,八展營造股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20210908,20210528,勞職授字第1100202956號,八展營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20211209,20210902,勞職授字第1100204573號,八展營造股份有限公司,營造安全衛生設施標準第19條第1項、第45條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、樓板與施工架間開口部分等場所，勞工有遭受墜落危險之虞，未於該處設置護欄（施工架為內側交叉拉桿及下拉桿）或安全網等防護設備，對於施工架之穩定，未與構造物妥實連接（使用3號鋼筋作為繫牆桿，未纏繞施工架立柱3圈半以上）。,,
職業安全衛生署,20220210,20211115,勞職授字第1100205800號,八展營造股份有限公司李竹鎧,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之管道開口部分等場所，勞工有遭受墜落危險之虞，未於該開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220708,20220406,勞職授字第1110201847號,八展營造股份有限公司李竹鎧,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口部分等場所，勞工有墜落危險之虞，未於該處設置護欄等防護設備。,,
職業安全衛生署,20230710,20230412,勞職授字第11202016561號,八展營造股份有限公司李竹鎧,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板及樓梯開口等場所，勞工有遭受墜落危險之虞，未於樓板及樓梯開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230710,20230412,勞職授字第1120201656號,八展營造股份有限公司李竹鎧,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
台中市,20250208,20250114,府授勞檢字第1140005291號,八展營造股份有限公司李竹鎧,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20190809,20190419,勞職授字第1080201620號,八展營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置內側交叉拉桿、雙側下拉桿及端部開口護欄等防護設備。,,
職業安全衛生署,20210810,20210429,勞職授字第1100201063號,八展營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺作業場所，勞工有遭受墜落危險之虞，未於該處施工架工作臺設置護欄(內側交叉拉桿及內外側下拉桿)等防護設備。,,
職業安全衛生署,20210908,20210518,勞職授字第1100202457號,八展營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20210908,20210528,勞職授字第1100202955號,八展營造股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20210908,20210528,勞職授字第1100202956號,八展營造股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20211209,20210902,勞職授字第1100204573號,八展營造股份有限公司,營造安全衛生設施標準第19條第1項、第45條第3款暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、樓板與施工架間開口部分等場所，勞工有遭受墜落危險之虞，未於該處設置護欄（施工架為內側交叉拉桿及下拉桿）或安全網等防護設備，對於施工架之穩定，未與構造物妥實連接（使用3號鋼筋作為繫牆桿，未纏繞施工架立柱3圈半以上）。,,
