主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160217,20160118,勞職授字第1050200119號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20160310,20160216,勞職授字第1050200480號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對勞工於夾層樓板(約4.2公尺)開口部分未設置護欄、安全網，未採取使勞工使用安全帶等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；未對於該等場所墜落危害「連繫與調整」其工作場所之必要安全防護設備或措施。,,
職業安全衛生署,20160623,20160518,勞職授字第1050201725號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對於高度2公尺以上之施工架工作臺及樓梯等開口部分，未設置護欄等防護設備，未確實巡視；未對於該等場所墜落危害連繫與調整其工作場所之必要安全防護設備或措施。,,
職業安全衛生署,20160623,20160518,勞職授字第1050201726號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺、樓梯等開口部分場所作業，勞工有遭受墜落之虞，未設置交叉拉桿、下拉桿，樓梯設置護欄等防護設備。,,
職業安全衛生署,20160808,20160603,勞職授字第1050201984號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之屋突樓外牆施工架工作臺開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄(交叉拉桿、下拉桿)、護蓋或安全網等防護設備。,,
職業安全衛生署,20161122,20160923,勞職授字第1050203525號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人、再承攬人分別僱用勞工共同作業時，對於高度2公尺以上之天井施工架工作臺，勞工有遭受墜落危險之虞，未確實巡視；未確實連繫調整其工作所必要之安全防護設備或措施；未對於該承攬人指導及協助相關安全衛生教育訓練。,,
台中市,20180205,20171229,府授勞檢字第1060288427號,成中恆營造股份有限公司施鵬賢,營造安全衛生設施標準第19條第1項,對於高度2公尺以上之作業場所[甲棟A、B戶陽台開口部分邊緣(高度約3.4公尺)、乙棟E、F戶陽台開口部分邊緣(高度約3.2公尺)]，未於該處設置護欄、護蓋或安全網等防墜措施，致勞工有遭受墜落危險之虞。,,
職業安全衛生署,20170901,20170505,勞職授字第1060202141號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之天井施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171121,20170808,勞職授字第1060203434號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20180330,20171212,勞職授字第1060205220號,成中恆營造股份有限公司,營造安全衛生設施標準第71條第1項、第129條第1項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於勞工從事露天開挖作業，深度在1.5公尺以上者，未設擋土支撐；對於勞工從事鋼筋綁紮作業使用鋼筋作為起重支持架；又對勞工於天井施工架高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20160217,20160118,勞職授字第1050200119號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20160310,20160216,勞職授字第1050200480號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對勞工於夾層樓板(約4.2公尺)開口部分未設置護欄、安全網，未採取使勞工使用安全帶等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；未對於該等場所墜落危害「連繫與調整」其工作場所之必要安全防護設備或措施。,,
職業安全衛生署,20160623,20160518,勞職授字第1050201725號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業時，對於高度2公尺以上之施工架工作臺及樓梯等開口部分，未設置護欄等防護設備，未確實巡視；未對於該等場所墜落危害連繫與調整其工作場所之必要安全防護設備或措施。,,
職業安全衛生署,20160623,20160518,勞職授字第1050201726號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺、樓梯等開口部分場所作業，勞工有遭受墜落之虞，未設置交叉拉桿、下拉桿，樓梯設置護欄等防護設備。,,
職業安全衛生署,20160808,20160603,勞職授字第1050201984號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之屋突樓外牆施工架工作臺開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄(交叉拉桿、下拉桿)、護蓋或安全網等防護設備。,,
職業安全衛生署,20161122,20160923,勞職授字第1050203525號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人、再承攬人分別僱用勞工共同作業時，對於高度2公尺以上之天井施工架工作臺，勞工有遭受墜落危險之虞，未確實巡視；未確實連繫調整其工作所必要之安全防護設備或措施；未對於該承攬人指導及協助相關安全衛生教育訓練。,,
台中市,20180205,20171229,府授勞檢字第1060288427號,成中恆營造股份有限公司施鵬賢,營造安全衛生設施標準第19條第1項,對於高度2公尺以上之作業場所[甲棟A、B戶陽台開口部分邊緣(高度約3.4公尺)、乙棟E、F戶陽台開口部分邊緣(高度約3.2公尺)]，未於該處設置護欄、護蓋或安全網等防墜措施，致勞工有遭受墜落危險之虞。,,
職業安全衛生署,20170901,20170505,勞職授字第1060202141號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之天井施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171121,20170808,勞職授字第1060203434號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20180330,20171212,勞職授字第1060205220號,成中恆營造股份有限公司,營造安全衛生設施標準第71條第1項、第129條第1項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於勞工從事露天開挖作業，深度在1.5公尺以上者，未設擋土支撐；對於勞工從事鋼筋綁紮作業使用鋼筋作為起重支持架；又對勞工於天井施工架高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20180409,20180105,勞職授字第1060205782號,成中恆營造股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未使其正確戴用安全帽。,,
職業安全衛生署,20180910,20180517,勞職授字第1070202704號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之天井及外牆施工架工作臺等作業場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內、外側交叉拉桿及下拉桿及端部設置護欄)等防護設備。,,
職業安全衛生署,20190314,20181023,勞職授字第1070205143號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20190510,20190109,勞職授字第1080200043號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆垃圾管道旁開口部分等場所，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20190910,20190508,勞職授字第1080201826號,成中恆營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺作業場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20191107,20190704,勞職授字第1080202759號,成中恆營造股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20191107,20190704,勞職授字第1080202761號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20191107,20190704,勞職授字第1080202762號,成中恆營造股份有限公司,營造安全衛生設施標準第14條第1款暨職業安全衛生法第6條第1項,對於鄰近積水深約2公尺以上之機械式停車格機坑場所作業，致勞工有落水之虞者，未設置防止勞工落水之設施。,,
職業安全衛生署,20191008,20190702,勞職授字第1080202777號,成中恆營造股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20200210,20191114,勞職授字第10802046791號,成中恆營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"對於勞工於高差超過1.5公尺以上之施工架工作台從事從事搬運物料作業時,未設置使勞工安全上下之設備。",,
