主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台中市,20210506,20210311,府授勞動字第1100052946號,晨豐光電股份有限公司楊鴻伸,勞動基準法第32條第2項;勞動基準法第36條,勞工超時工作;勞工連續出勤逾6日?,110000,
台中市,20220105,20211012,府授勞動字第1100256226號,晨豐光電股份有限公司楊鴻伸,勞動基準法第32條第2項,延長工時超過法令規定,70000,專案
台中市,20220307,20211214,府授勞動字第1100327646號,晨豐光電股份有限公司楊鴻伸,勞動基準法第36條,未依法給予勞工例假,70000,
台中市,20211217,20211214,府授勞檢字第1100326772號,晨豐光電股份有限公司楊鴻伸,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230105,20221003,府授勞動字第1110254574號,晨豐光電股份有限公司楊鴻伸,勞動基準法第32條第2項,延長工時超過法定限制,80000,專案
台中市,20230305,20221221,府授勞動字第1110343631號,晨豐光電股份有限公司楊鴻伸,勞動基準法第38條第2項,未依法由勞工排定特別休假期日,20000,
台中市,20231105,20230815,府授勞動字第1120223975號,晨豐光電股份有限公司楊鴻伸,勞動基準法第32條第2項,延長工時超過法定限制,80000,
台中市,20250105,20241015,府授勞動字第1130287086號,晨豐光電股份有限公司楊鴻伸,勞動基準法第24條第1項,未依規定給付延長工作時間工資,50000,專案
台中市,20240410,20240312,府授勞檢字第1130060745號,晨豐光電股份有限公司楊鴻伸,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20210506,20210311,府授勞動字第1100052946號,晨豐光電股份有限公司楊鴻伸,勞動基準法第32條第2項;勞動基準法第36條,勞工超時工作;勞工連續出勤逾6日?,110000,
台中市,20220105,20211012,府授勞動字第1100256226號,晨豐光電股份有限公司楊鴻伸,勞動基準法第32條第2項,延長工時超過法令規定,70000,專案
台中市,20220307,20211214,府授勞動字第1100327646號,晨豐光電股份有限公司楊鴻伸,勞動基準法第36條,未依法給予勞工例假,70000,
台中市,20211217,20211214,府授勞檢字第1100326772號,晨豐光電股份有限公司楊鴻伸,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230105,20221003,府授勞動字第1110254574號,晨豐光電股份有限公司楊鴻伸,勞動基準法第32條第2項,延長工時超過法定限制,80000,專案
台中市,20230305,20221221,府授勞動字第1110343631號,晨豐光電股份有限公司楊鴻伸,勞動基準法第38條第2項,未依法由勞工排定特別休假期日,20000,
台中市,20231105,20230815,府授勞動字第1120223975號,晨豐光電股份有限公司楊鴻伸,勞動基準法第32條第2項,延長工時超過法定限制,80000,
台中市,20250105,20241015,府授勞動字第1130287086號,晨豐光電股份有限公司楊鴻伸,勞動基準法第24條第1項,未依規定給付延長工作時間工資,50000,專案
台中市,20240410,20240312,府授勞檢字第1130060745號,晨豐光電股份有限公司楊鴻伸,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
