主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20121130,20121009,府勞動字第10138112900號,大潤發流通事業股份有限公司,勞動基準法第38條,未依規定給予特別休假,,
台北市,20150706,20150427,府勞動字第10430529600號,大潤發流通事業股份有限公司梅思勰,勞動基準法第32條第1項,延長工作時間不符法定要件,,
台南市,20151010,20150921,府勞條字第1040925635,大潤發流通事業股份有限公司梅思勰,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表;,,
台北市,20160518,20160314,北市勞職字第10533277300號,大潤發流通事業股份有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項第5款。,對於賣場商品區物料堆置未採取限制高度及防止掉落措施。,,
桃園市,20160710,20160603,105年府勞條字1050133210號,大潤發流通事業股份有限公司梅思勰,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資,,
桃園市,20161010,20160912,105年府勞檢字1050226307號,大潤發流通事業股份有限公司梅思勰,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20160310,20160215,勞職授字第1050200336號,大潤發流通事業股份有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,對於倉庫內之堆置物料，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施。,,
職業安全衛生署,20160310,20160205,勞職授字第1050200342號,大潤發流通事業股份有限公司,職業安全衛生設施規則第106條暨職業安全衛生法第6條第1項,對於高壓氣體容器，使用時未加固定。,,
職業安全衛生署,20160623,20160518,勞職授字第1050201762號,大潤發流通事業股份有限公司,職業安全衛生設施規則第95條、第230條第1項第3款暨職業安全衛生法第6條第1項,升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之；使用之合梯未有防滑絕緣腳座套。,,
台北市,20170405,20170208,北市勞職字第10630857100號,大潤發流通事業股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項第5款。,於高度2公尺以上之工作場所邊緣開口部分，未設置圍欄，使勞工有墜落之虞。,,
台東縣,20170607,20170607,府社勞字第1060106054號,大潤發流通事業股份有限公司梅思勰,勞動基準法第24條第1項,未給付延長工作時間之工資,,
職業安全衛生署,20170603,20170308,勞職授字第1060200838號,大潤發流通事業股份有限公司,職業安全衛生設施規則第22條第2項、第31條第1項、第153條、第287條、第299條、第322條第1項暨職業安全衛生法第6條第1項,對於高溫熱表面有引起灼燙傷之設備，未設置警示標誌、適當之隔熱等必要之安全設施；對於室內工作場所，主要人行道寬度小於1公尺；對於堆置之物料，未採取限制高度或變更堆積等防止倒塌、崩塌或掉落之必要設施；對於低溫之場所作業，未使勞工確實使用安全衛生防護具；處置大量低溫物體或顯著寒冷之場所(冷凍室及冷藏室)，未於明顯易見之處所設置警告標示牌；員工廚房，未設穩妥有蓋之垃圾容器。,,
職業安全衛生署,20170626,20170405,勞職授字第1060201552號,大潤發流通事業股份有限公司,職業安全衛生設施規則第45條、第126條暨職業安全衛生法第6條第1項,使用動力運轉之機械，具有顯著危險者，未於適當位置設置有明顯標誌之緊急制動裝置；對於荷重在1公噸以上之堆高機，未指派經特殊安全衛生教育、訓練人員操作。,,
職業安全衛生署,20170930,20170623,勞職授字第1060202793號,大潤發流通事業股份有限公司,職業安全衛生設施規則第230條第2項暨職業安全衛生法第6條第1項,使勞工以合梯當作二工作面之上下設備使用，並未禁止勞工站立於頂板作業。,,
職業安全衛生署,20171025,20170728,勞職授字第1060203297號,大潤發流通事業股份有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
台北市,20180801,20180627,北市勞動字第10760025621號,大潤發流通事業股份有限公司陸晏德,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,,
