主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160910,20160805,府勞條字第1050801420號,敬裕工程股份有限公司林永標,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表;,,
台北市,20180727,20180528,北市勞職字第10760235572號,敬裕工程股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
高雄市,20180601,20180418,高市勞檢字第10770695200號,敬裕工程股份有限公司林永標,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之屋頂等場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備；對於高差超過1.5公尺以上之場所作業，未設置使勞工安全上下之設備；對於構台鈑樑之堆放，其高度超過一點八公尺，未採取防止崩塌之措施。,,
職業安全衛生署,20201208,20200918,勞職授字第10902040211號,敬裕工程股份有限公司,職業安全衛生設施規則第21條職業安全衛生設施規則第92條第1項職業安全衛生設施規則第228條營造安全衛生設施標準第19條第1項營造安全衛生設施標準第20條第7款暨職業安全衛生法第6條第1項,對於工作場所之通道，未保持不致使勞工跌倒；對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施；對於六工區開挖處東側高度1.7公尺之場所，未設置使勞工安全上下之設備；對於五工區棄土坑高度2.5公尺之開口部分，未設置護欄、護蓋或安全網等防護設備；施工構台護欄前方二公尺內之地板，不得堆放任何物料及設備,,
高雄市,20211102,20210408,高市勞檢字第11070618300號,敬裕工程股份有限公司,職業安全衛生法第6條第1項第5款,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
高雄市,20211102,20210420,高市勞檢字第11070703900號,敬裕工程股份有限公司,職業安全衛生法第6條第1項第5款,對於起重機具之吊鉤或吊具未有防止吊舉中所吊物體脫落之裝置(防滑舌片損壞)。,,
職業安全衛生署,20221001,20220712,勞職授字1110203964號,敬裕工程股份有限公司林永標,職業安全衛生法第16條第1項,對於設置乙座吊升荷重25公噸之移動式起重機，已達危險性機械容量，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即使用,,
職業安全衛生署,20220601,20220308,勞職授字第11102011081號,敬裕工程股份有限公司林永標,職業安全衛生法第第26條第2項,事業單位以其事業之全部或一部分交付承攬時，應於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。承攬人就其承攬之全部或一部分交付再承攬時，承攬人亦未依前項規定告知再承攬人。,,
職業安全衛生署,20221001,20220712,勞職授字第11102036363號,敬裕工程股份有限公司林永標,起重升降機具安全規則第62條第1項營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於使用移動式起重機從事吊掛作業之勞工，未僱用曾受吊掛作業訓練合格者擔任；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20221001,20220711,勞職授字第11102037162號,敬裕工程股份有限公司林永標,營造安全衛生設施標準第35條職業安全衛生設施規則第92條第1項暨職業安全衛生法第6條第1項,對於鋼材之堆放，未置放於穩固、平坦之處，整齊緊靠堆置，其高度不得超過1.8公尺；對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方之措施。,,
職業安全衛生署,20221001,20220712,勞職授字第11102037301號,敬裕工程股份有限公司林永標,職業安全衛生設施規則第250條職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對勞工於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機（第2工區編號2及編號5交流電焊機），未有自動電擊防止裝置；對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置,,
