主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160206,20160118,105年府勞條字10500120011號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160206,20160118,105年府勞條字1050012001號,明基材料股份有限公司陳建志,勞基法第30條第5項,未依規定置備勞工出勤紀錄表,,
桃園市,20160406,20160309,105年府勞條字1050051560號,明基材料股份有限公司陳建志,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20160406,20160324,105年府勞條字1050069894號,明基材料股份有限公司陳建志,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161010,20160920,105年府勞檢字1050230512號,明基材料股份有限公司陳建志,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20170420,20170222,106年府勞檢字1060040974號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20171210,20171024,106年府勞檢字1060255065號,明基材料股份有限公司陳建志,勞基法第30條第5項,未依規定置備勞工出勤紀錄表,,
桃園市,20180208,20171213,106年府勞檢字10602987621號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180208,20171213,106年府勞檢字1060298762號,明基材料股份有限公司陳建志,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20160206,20160118,105年府勞條字10500120011號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160206,20160118,105年府勞條字1050012001號,明基材料股份有限公司陳建志,勞基法第30條第5項,未依規定置備勞工出勤紀錄表,,
桃園市,20160406,20160309,105年府勞條字1050051560號,明基材料股份有限公司陳建志,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20160406,20160324,105年府勞條字1050069894號,明基材料股份有限公司陳建志,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161010,20160920,105年府勞檢字1050230512號,明基材料股份有限公司陳建志,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20170420,20170222,106年府勞檢字1060040974號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20171210,20171024,106年府勞檢字1060255065號,明基材料股份有限公司陳建志,勞基法第30條第5項,未依規定置備勞工出勤紀錄表,,
桃園市,20180208,20171213,106年府勞檢字10602987621號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180208,20171213,106年府勞檢字1060298762號,明基材料股份有限公司陳建志,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180709,20180504,107年府勞檢字10701029601號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180709,20180503,107年府勞檢字1070102960號,明基材料股份有限公司陳建志,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180410,20180208,府勞檢字第1070031724號,明基材料股份有限公司陳建志,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
桃園市,20190110,20181114,府勞檢字第1070285438號,明基材料股份有限公司陳建志,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、…。五、電腦數值控制或其他自動化機械具有危險之部分。,,
桃園市,20190606,20190415,108年府勞檢字10800419301號,明基材料股份有限公司,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190606,20190415,108年府勞檢字1080041930號,明基材料股份有限公司,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20191106,20190920,108年府勞檢字1080235814號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20201105,20200923,109年府勞條字1090231016號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,550000,
職業安全衛生署,20210810,20210331,勞職授字第1100201516號,明基材料股份有限公司,職業安全衛生設施規則第78條暨職業安全衛生法第6條第1項,對於紙料產品之印刷機柔板輪與網目輪間之捲入點，有危害勞工之虞，未於該捲入點設置護圍、導輪等設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20230310,20221207,勞職授字第1110206834號,明基材料股份有限公司陳建志,職業安全衛生設施規則第57條第1項、第58條第1款暨職業安全衛生法第6條第1項,貼合機布料收捲區之捲胴作業危險區域，未設置護罩、護圍或具有連鎖性能之安全門等設備，且對勞工於該區域從事布料之調整作業，有導致危害勞工之虞者，未停止該貼合機之運轉。,,
桃園市,20230703,20230509,112年府勞檢字11201182631號,明基材料股份有限公司陳建志,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20230703,20230509,112年府勞檢字1120118263號,明基材料股份有限公司陳建志,勞基法第32條第2項,延長工作時間超過法令規定,100000,
