主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20200110,20191218,南市勞安字第1081432656號,禾馨健康事業股份有限公司郭肖予,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15631,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,36238,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43723,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43248,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16957,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17820,
台南市,20200110,20191218,南市勞安字第1081432656號,禾馨健康事業股份有限公司郭肖予,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15631,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,36238,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43723,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43248,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16957,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,禾馨健康事業股份有限公司郭肖予,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17820,
