主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20201221,20200924,新北府勞檢字第1094793585號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20210416,20210201,新北府勞檢字第1104713016號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20230217,20221125,新北府勞檢字第1114769563號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20231020,20230825,新北府勞檢字第1124677327號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20240223,20231204,新北府勞檢字第1124688092號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241018,20240710,新北府勞檢字第1134652246號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20241205,20241017,勞職授字第1130206845號,昌隆營造股份有限公司黃文福,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之臨時開口部分及樓梯開口部分等場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
新北市,20201221,20200924,新北府勞檢字第1094793585號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20210416,20210201,新北府勞檢字第1104713016號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20230217,20221125,新北府勞檢字第1114769563號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20231020,20230825,新北府勞檢字第1124677327號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20240223,20231204,新北府勞檢字第1124688092號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241018,20240710,新北府勞檢字第1134652246號,昌隆營造股份有限公司黃文福,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20241205,20241017,勞職授字第1130206845號,昌隆營造股份有限公司黃文福,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之臨時開口部分及樓梯開口部分等場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
