主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20190722,20190219,高市勞檢字第10870314200號,杉鴻營造有限公司,職業安全衛生法第27條第1項,與承攬人共同作業，未依規定採取工作連繫與調整之必要措施、未巡視工作場所以及工作場所負責人未指揮、監督及協調，要求承攬人落實職業安全衛生法之規定。,,
職業安全衛生署,20221110,20220726,勞職授字第1110204291號,杉鴻營造有限公司洪光伯,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯間等場所，勞工有遭受墜落危險之虞，未於樓梯間開口部分設置護欄或安全網等防護設備。,,
職業安全衛生署,20221110,20220727,勞職授字第1110204325號,杉鴻營造有限公司洪光伯,營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項,對於從事鋼筋混凝土之作業時，吊掛物料有物體飛落危險之虞，未禁止使用鋼筋作為工作架或起重支持架等。,,
職業安全衛生署,20221207,20220906,勞職授字第1110205273號,杉鴻營造有限公司洪光伯,營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項,對於以可調鋼管支柱為模板支撐之支柱，可調鋼管支撐調整高度未以制式之金屬附屬配件為之。,,
職業安全衛生署,20240305,20231229,勞職授字第1120206090號,杉鴻營造有限公司洪光伯,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之頂樓樓板周圍與外牆施工架間開口部分等場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
高雄市,20240711,20240529,高市勞檢字第11370939900號,杉鴻營造有限公司洪光伯,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於外牆施工架，未在適當之垂直、水平距離處與構造物妥實連接，其間隔在垂直方向以不超過5.5公尺，水平方向以不超過7.5公尺為限。,,
高雄市,20240711,20240529,高市勞檢字第11370940000號,杉鴻營造有限公司洪光伯,職業安全衛生法第27條第1項第3、4款,與承攬人分別僱用勞工共同作業，對於勞工工作場所之地板或其他勞工踩踏場所，未依規定確實「巡視」，要求承攬人應保持不致使勞工跌倒等之安全狀態，或採取必要之預防措施；亦未指導及協助相關承攬事業間辦理安全衛生教育訓練。,,
高雄市,20190722,20190219,高市勞檢字第10870314200號,杉鴻營造有限公司,職業安全衛生法第27條第1項,與承攬人共同作業，未依規定採取工作連繫與調整之必要措施、未巡視工作場所以及工作場所負責人未指揮、監督及協調，要求承攬人落實職業安全衛生法之規定。,,
職業安全衛生署,20221110,20220726,勞職授字第1110204291號,杉鴻營造有限公司洪光伯,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯間等場所，勞工有遭受墜落危險之虞，未於樓梯間開口部分設置護欄或安全網等防護設備。,,
職業安全衛生署,20221110,20220727,勞職授字第1110204325號,杉鴻營造有限公司洪光伯,營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項,對於從事鋼筋混凝土之作業時，吊掛物料有物體飛落危險之虞，未禁止使用鋼筋作為工作架或起重支持架等。,,
職業安全衛生署,20221207,20220906,勞職授字第1110205273號,杉鴻營造有限公司洪光伯,營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項,對於以可調鋼管支柱為模板支撐之支柱，可調鋼管支撐調整高度未以制式之金屬附屬配件為之。,,
職業安全衛生署,20240305,20231229,勞職授字第1120206090號,杉鴻營造有限公司洪光伯,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之頂樓樓板周圍與外牆施工架間開口部分等場所作業，勞工有遭受墜落危險之虞，未於開口部分設置護欄、護蓋或安全網等防護設備。,,
高雄市,20240711,20240529,高市勞檢字第11370939900號,杉鴻營造有限公司洪光伯,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於外牆施工架，未在適當之垂直、水平距離處與構造物妥實連接，其間隔在垂直方向以不超過5.5公尺，水平方向以不超過7.5公尺為限。,,
高雄市,20240711,20240529,高市勞檢字第11370940000號,杉鴻營造有限公司洪光伯,職業安全衛生法第27條第1項第3、4款,與承攬人分別僱用勞工共同作業，對於勞工工作場所之地板或其他勞工踩踏場所，未依規定確實「巡視」，要求承攬人應保持不致使勞工跌倒等之安全狀態，或採取必要之預防措施；亦未指導及協助相關承攬事業間辦理安全衛生教育訓練。,,
