主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180302,20171108,勞職授字第1060204576號,昱嘉營造有限公司,職業安全衛生設施規則第238條及營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項,對於勞工於工作場所有物體飛落之虞，未設置防止物體飛落之設備，對於營造工地未使施作人員戴用安全帽。,,
台北市,20180523,20180306,北市勞職字第10731611700號,昱嘉營造有限公司,營造業安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護措施。,,
台北市,20190308,20181226,北市勞職字第10760749881號,昱嘉營造有限公司,1.營造安全衛生設施標準第11條第2、4款暨職業安全衛生法第6條第1項第1款;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,1.人員、車輛出入口未採取安全衛生措施。;2.有墜落危險之處所未設防護設備。,,
台北市,20190502,20190225,北市勞職字第10860078111號,昱嘉營造有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20190828,20190509,北市勞職字第10860255771號,昱嘉營造有限公司,1.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款;3.職業安全衛生法第27條第1項第4款,1.暴露鋼筋等材料未採取防護設施。;2.有墜落危險之處所未設防護設備。;3.原事業單位未採取承攬管理必要措施。,,
台北市,20200105,20191007,北市勞職字第10860686311,昱嘉營造有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款;營造安全衛生設施標準第129條第7、8款暨職業安全衛生法第6條第1項第5款;職業安全衛生法第27條第1項第1、2、3款,暴露鋼筋等材料未採取防護設施。;鋼筋混凝土作業未依規定辦理。;原事業單位未採取承攬管理必要措施。,,
台北市,20191105,20190830,北市勞職字第10860700611號,昱嘉營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
職業安全衛生署,20191106,20190829,勞職授字第1080203702號,昱嘉營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
台北市,20200401,20200102,北市勞職字第10861107751號,昱嘉營造有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20200605,20200303,北市勞職字第10960100231號,昱嘉營造有限公司,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款,合梯未符合規定。,,
台北市,20200805,20200527,北市勞職字第10960567571號,昱嘉營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5、13款;職業安全衛生法第27條第1項第4款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20201005,20200710,北市勞職字第10960835061號,昱嘉營造有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20201105,20200803,北市勞職字第10960874171號,昱嘉營造有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
新北市,20200622,20200318,新北府勞檢字第1094768508號,昱嘉營造有限公司,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
