主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150605,20150417,府勞動字第10431161400號,開泰豐國際股份有限公司林命群,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台北市,20160223,20150618,府勞動字第10433416700號,開泰豐國際股份有限公司林命群,勞動基準法第32條第2項;勞動基準法第24條;勞動基準法第49條第1項,延長工作時間未依規定加給工資;延長工作時間超過法令規定;未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
台北市,20151105,20150904,府勞動字第10436726200號,開泰豐國際股份有限公司林命群,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台北市,20180302,20180103,北市勞動字第10639708500號,開泰豐國際股份有限公司林命群,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20150605,20150417,府勞動字第10431161400號,開泰豐國際股份有限公司林命群,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台北市,20160223,20150618,府勞動字第10433416700號,開泰豐國際股份有限公司林命群,勞動基準法第32條第2項;勞動基準法第24條;勞動基準法第49條第1項,延長工作時間未依規定加給工資;延長工作時間超過法令規定;未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
台北市,20151105,20150904,府勞動字第10436726200號,開泰豐國際股份有限公司林命群,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台北市,20150605,20150417,府勞動字第10431161400號,開泰豐國際股份有限公司林命群,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台北市,20160223,20150618,府勞動字第10433416700號,開泰豐國際股份有限公司林命群,勞動基準法第32條第2項;勞動基準法第24條;勞動基準法第49條第1項,延長工作時間未依規定加給工資;延長工作時間超過法令規定;未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
台北市,20151105,20150904,府勞動字第10436726200號,開泰豐國際股份有限公司林命群,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
台北市,20180302,20180103,北市勞動字第10639708500號,開泰豐國際股份有限公司林命群,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20190905,20190719,北市勞動字第10860336291號,開泰豐國際股份有限公司林命群,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20250505,20250311,北市勞動字第11460030221號,開泰豐國際股份有限公司林命群,勞動基準法第24條第1項,延長工作時間未依規定加給工資,50000,
台北市,20250505,20250306,北市勞職字第11460549551號,開泰豐國際股份有限公司林命群,職業安全衛生管理辦法第12-2條第1項第2款暨職業安全衛生法第23條第2項,雇主未依國家標準CNS45001同等以上規定，建置適合該事業單位之職業安全衛生管理系統，並據以執行。,,
