主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
宜蘭縣,20161110,20160905,府勞資字第1050134372號,千慈科技股份有限公司,勞基法第22條第2項;勞基法第43條,工資未全額給付勞工;未依請假規則給予工資最低標準,,
新北市,20160823,20160218,新北府勞檢字第1053434190號,千慈科技股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20161208,20161007,新北府勞資字第10519096101號,千慈科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20161208,20161007,新北府勞資字第1051909610號,千慈科技股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
宜蘭縣,20170510,20170424,府勞資字第1060049436號,千慈科技股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
宜蘭縣,20171110,20171019,府勞資字第1060158131號,千慈科技股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
職業安全衛生署,20170420,20170207,勞職授字第1060200480號,千慈科技股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之調整有導致危害勞工之虞，未停止相關機械運轉及送料。,,
職業安全衛生署,20170603,20170306,勞職授字第1060201025號,千慈科技股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
宜蘭縣,20180709,20180531,府勞資字第1070056202號,千慈科技股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
宜蘭縣,20161110,20160905,府勞資字第1050134372號,千慈科技股份有限公司,勞基法第22條第2項;勞基法第43條,工資未全額給付勞工;未依請假規則給予工資最低標準,,
新北市,20160823,20160218,新北府勞檢字第1053434190號,千慈科技股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20161208,20161007,新北府勞資字第10519096101號,千慈科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20161208,20161007,新北府勞資字第1051909610號,千慈科技股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
宜蘭縣,20170510,20170424,府勞資字第1060049436號,千慈科技股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
宜蘭縣,20171110,20171019,府勞資字第1060158131號,千慈科技股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
職業安全衛生署,20170420,20170207,勞職授字第1060200480號,千慈科技股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之調整有導致危害勞工之虞，未停止相關機械運轉及送料。,,
職業安全衛生署,20170603,20170306,勞職授字第1060201025號,千慈科技股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
宜蘭縣,20180709,20180531,府勞資字第1070056202號,千慈科技股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
職業安全衛生署,20180524,20180213,勞職授字第1070200474號,千慈科技股份有限公司,優先管理化學品之指定及運作管理辦法第6條第1項暨職業安全衛生法第14條第2項,對於優先管理化學品，未將資料報請中央主管機關備查。,,
宜蘭縣,20190910,20190722,府勞資字第1080103601號,千慈科技股份有限公司,勞動基準法第32條第3項;勞動基準法第34條第2項,前項但書規定延長工作時間未報當地主管機關備查;更換班次時間未符合至少應有連續十一小時之休息時間,,
職業安全衛生署,20200408,20190508,勞職授字第10802015731號,千慈科技股份有限公司,職業安全衛生設施規則第43條第1項、第58條暨職業安全衛生法第6條第1項,對於傳動軸未設護罩、護圍等設備、綜合加工機未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20191008,20190703,勞職授字第1080202731號,千慈科技股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
職業安全衛生署,20191106,20190812,勞職授字第10802031221號,千慈科技股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,"對於切料機齒輪,未設護罩、護圍等設備。",,
職業安全衛生署,20220309,20211224,勞職授字第1100206334號,千慈科技股份有限公司蕭智宏,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。未防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，未設置防止落下物導致危害勞工之安全設備與措施。,,
職業安全衛生署,20220704,20220408,勞職授字第1110201651號,千慈科技股份有限公司蕭智宏,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。未防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，未設置防止落下物導致危害勞工之安全設備與措施。,,
宜蘭縣,20240908,20240815,府勞資字第1130117230號,千慈科技股份有限公司蕭智宏,勞動基準法第32條第2項,延長工作時間超過法定上限,50000,外籍移工勞動條件專案檢查
