主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20170106,20161214,105年府勞檢字1050303704號,長榮航空股份有限公司林寶水,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170706,20170531,106年府勞檢字1060120484號,長榮航空股份有限公司林寶水,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20171210,20171013,106年府勞檢字1060250912號,長榮航空股份有限公司林寶水,勞基法第32條第2項,延長工作時間超過法令規定,,行政救濟中
桃園市,20180503,20180309,107年府勞檢字1070051877號,長榮航空股份有限公司林寶水,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20180606,20180417,107年府勞檢字1070079960號,長榮航空股份有限公司林寶水,勞基法第38條第2項,特別休假期日未由勞工排定之,,行政救濟中
桃園市,20180606,20180417,107年府勞檢字1070082684號,長榮航空股份有限公司林寶水,勞基法第32條第2項,延長工作時間超過法令規定,,行政救濟中
桃園市,20181106,20180904,107年府勞檢字10702064751號,長榮航空股份有限公司林寶水,勞基法第35條,連續工作四小時，未有至少三十分鐘之休息,,
桃園市,20181106,20180904,107年府勞檢字1070206475號,長榮航空股份有限公司林寶水,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20181105,20180913,府勞條字第1070230423號,長榮航空股份有限公司林寶水,性別工作平等法第13條第2項,職場性騷擾防治,,訴願
桃園市,20181011,20180828,府勞檢字第1070213973號,長榮航空股份有限公司林寶水,職業安全衛生設施規則第280條之1暨職業安全衛生法第6條第1項;機械設備器具安全標準第79條第1款暨職業安全衛生法第6條第1項;機械設備器具安全標準第79條第2款暨職業安全衛生法第6條第1項;機械設備器具安全標準第79條第4款暨職業安全衛生法第6條第1項,雇主使勞工於有車輛出入或往來之工作場所作業時，有導致勞工遭受交通事故之虞者，除應明顯設置警戒標示外，並應置備反光背心等防護衣，使勞工確實使用。;堆高機應設置符合下列規定之頂蓬。但堆高機已註明限使用於裝載貨物掉落時無危害駕駛者之虞者，不在此限：一、頂蓬強度足以承受堆高機最大荷重之二倍之值等分布靜荷重。其值逾四公噸者為四公噸。二、…。;堆高機應設置符合下列規定之頂蓬。但堆高機已註明限使用於裝載貨物掉落時無危害駕駛者之虞者，不在此限：一、…。二、上框各開口之寬度或長度不得超過十六公分。三、…。;堆高機應設置符合下列規定之頂蓬。但堆高機已註明限使用於裝載貨物掉落時無危害駕駛者之虞者，不在此限：一、…。四、駕駛者以立式操作之堆高機，自駕駛座底板至頂蓬上框下端之距離，在一點八公尺以上。,,
