主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160310,20160205,勞職授字第1050200352號,嘉義液化石油氣分裝場股份有限公司,職業安全衛生法第24條,設置中央主管機關指定具有危險性設備(高壓氣體特定設備:液化石油氣儲槽)，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20160310,20160205,勞職授字第1050200353號,嘉義液化石油氣分裝場股份有限公司,職業安全衛生設施規則第116條第1項第12款暨職業安全衛生法第6條第1項,工作場所作業之堆高機，未規定駕駛者或有關人員負責執行，堆高機於駕駛者離開其位置時，應採將貨叉等放置於地面，並將原動機熄火、制動。,,
嘉義縣,20181201,20181122,府授社勞資字第1070238657號,嘉義液化石油氣分裝場股份有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間連同正常工作時間，一日不超過12小時。,,
職業安全衛生署,20200504,20200203,勞職授字第1090200261號,嘉義液化石油氣分裝場股份有限公司,高壓氣體勞工安全規則第69條第1款暨職業安全衛生法第6條第1項,對於高壓氣體製造設備在閥之相關裝置，未設可明確表示其開閉方向之標示外，該閥相關裝置之操作對製造設備在安全上有重大影響者應設表示其開閉狀況之標示。,,
職業安全衛生署,20210104,20201021,勞職授字第1090204587號,嘉義液化石油氣分裝場股份有限公司吳陳春美,職業安全衛生設施規則第171條第1款暨職業安全衛生法第6條第1項,雇主對於易引起火災及爆炸危險之瓦斯灌裝場所，停放排煙管未設置滅焰器而有火花成為發火源之虞之車輛機械。,,
職業安全衛生署,20240205,20231113,勞職授字第1120205400號,嘉義液化石油氣分裝場股份有限公司吳陳春美,高壓氣體勞工安全規則第31條暨職業安全衛生法第6條第1項,事業場所未有明確之境界線，並於該場所外面設置容易辨識之警戒標示。,,蘇佳瑩
職業安全衛生署,20160310,20160205,勞職授字第1050200352號,嘉義液化石油氣分裝場股份有限公司,職業安全衛生法第24條,設置中央主管機關指定具有危險性設備(高壓氣體特定設備:液化石油氣儲槽)，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20160310,20160205,勞職授字第1050200353號,嘉義液化石油氣分裝場股份有限公司,職業安全衛生設施規則第116條第1項第12款暨職業安全衛生法第6條第1項,工作場所作業之堆高機，未規定駕駛者或有關人員負責執行，堆高機於駕駛者離開其位置時，應採將貨叉等放置於地面，並將原動機熄火、制動。,,
嘉義縣,20181201,20181122,府授社勞資字第1070238657號,嘉義液化石油氣分裝場股份有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間連同正常工作時間，一日不超過12小時。,,
職業安全衛生署,20200504,20200203,勞職授字第1090200261號,嘉義液化石油氣分裝場股份有限公司,高壓氣體勞工安全規則第69條第1款暨職業安全衛生法第6條第1項,對於高壓氣體製造設備在閥之相關裝置，未設可明確表示其開閉方向之標示外，該閥相關裝置之操作對製造設備在安全上有重大影響者應設表示其開閉狀況之標示。,,
職業安全衛生署,20210104,20201021,勞職授字第1090204587號,嘉義液化石油氣分裝場股份有限公司吳陳春美,職業安全衛生設施規則第171條第1款暨職業安全衛生法第6條第1項,雇主對於易引起火災及爆炸危險之瓦斯灌裝場所，停放排煙管未設置滅焰器而有火花成為發火源之虞之車輛機械。,,
職業安全衛生署,20240205,20231113,勞職授字第1120205400號,嘉義液化石油氣分裝場股份有限公司吳陳春美,高壓氣體勞工安全規則第31條暨職業安全衛生法第6條第1項,事業場所未有明確之境界線，並於該場所外面設置容易辨識之警戒標示。,,蘇佳瑩
