主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170218,20161228,新北府勞檢字第10534748581號,世佳電器股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170218,20161228,新北府勞檢字第10534748582號,世佳電器股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20170218,20161228,新北府勞檢字第1053474858號,世佳電器股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20170218,20161228,新北府勞檢字第10534748581號,世佳電器股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170218,20161228,新北府勞檢字第10534748582號,世佳電器股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20170218,20161228,新北府勞檢字第1053474858號,世佳電器股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20220819,20220624,新北府勞檢字第1114750047號,世佳電器股份有限公司陳再信,職業安全衛生法第22條第1項,未特約醫護人員辦理臨場健康服務,,
新北市,20221021,20220825,新北府勞檢字第11147576961號,世佳電器股份有限公司陳再信,勞動基準法第38條第1項,勞工在同一雇主或事業單位，繼續工作滿一定期間者，應依勞動基準法規定給予特別休假,40000,
新北市,20221021,20220825,新北府勞檢字第1114757696號,世佳電器股份有限公司陳再信,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20221216,20220927,新北府勞檢字第1114761292號,世佳電器股份有限公司陳再信,職業安全衛生法第22條第1項,未特約醫護人員辦理臨場健康服務,,
新北市,20230421,20230217,新北府勞檢字第1124654203號,世佳電器股份有限公司陳再信,職業安全衛生法第22條第1項,未特約醫護人員辦理臨場健康服務,,
新北市,20250214,20240311,新北府勞檢字第1134636881號,世佳電器股份有限公司陳再信,職業安全衛生法第22條第1項,未特約醫護人員辦理臨場健康服務,,
