主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20190705,20190530,府勞檢字第1080132412號,新綜工業股份有限公司菅正道,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第196條第2款暨職業安全衛生法第6條第1項;有機溶劑中毒預防規則第6條第1項第2款暨職業安全衛生法第6條第1項;鍋爐及壓力容器安全規則第30條第3款暨職業安全衛生法第6條第1項,雇主對於升降機之升降路各樓出入口門，應有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。;雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用。;雇主對於化學設備或其配管，為防止危險物洩漏或操作錯誤而引起爆炸、火災之危險，應依下列規定辦理：一、…。二、操作化學設備或其配管之閥、旋塞、控制開關、按鈕等，應保持良好性能，標示其開關方向，必要時並以顏色、形狀等標明其使用狀態。三、…。;雇主使勞工於下列規定之作業場所作業，應依下列規定，設置必要之控制設備：一、…。二、於室內作業場所或儲槽等之作業場所，從事有關第二種有機溶劑或其混存物之作業，應於各該作業場所設置密閉設備、局部排氣裝置或整體換氣裝置。三、…。;雇主對於壓力容器之安全閥及其他附屬品，應依下列規定管理：一、…。三、壓力表之刻度板上，應明顯標示最高使用壓力之位置。,,
桃園市,20200706,20200508,府勞檢字第1090111806號,新綜工業股份有限公司菅正道,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項;有機溶劑中毒預防規則第19條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第171條第1款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第175條第2款暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、…。三、使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造。;雇主使勞工從事有機溶劑作業時，應指定現場主管擔任有機溶劑作業主管，從事監督作業。但從事第二條第十一款規定之作業時，得免設置有機溶劑作業主管。;雇主對於易引起火災及爆炸危險之場所，應依下列規定：一、不得設置有火花、電弧或用高溫成為發火源之虞之機械、器具或設備等。二、…。;雇主對於下列設備有因靜電引起爆炸或火災之虞者，應採取接地、使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置：一、…。二、收存危險物之槽車、儲槽、容器等設備。三、…。,,
桃園市,20201008,20200828,府勞檢字第1090217437號,新綜工業股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,本法施行細則第十七條第二項第四款規定之作業場所，雇主應依下列規定，實施作業環境監測：一、…。三、製造、處置或使用附表一所列有機溶劑之作業場所，應每六個月監測其濃度一次以上。四、…。,,
桃園市,20210604,20210409,110年府勞檢字1100080466號,新綜工業股份有限公司菅正道,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20211006,20210827,110年府勞檢字1100213908號,新綜工業股份有限公司菅正道,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20210507,20210317,府勞檢字第1100062035號,新綜工業股份有限公司菅正道,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項;有機溶劑中毒預防規則第6條第1項第2款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、…。三、使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造。;雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十四、使用座式操作之配衡型堆高機及側舉型堆高機，應使擔任駕駛之勞工確實使用駕駛座安全帶。但駕駛座配置有車輛傾倒時，防止駕駛者被堆高機壓傷之護欄或其他防護設施者，不在此限。十五、…。;雇主使勞工於下列規定之作業場所作業，應依下列規定，設置必要之控制設備：一、…。二、於室內作業場所或儲槽等之作業場所，從事有關第二種有機溶劑或其混存物之作業，應於各該作業場所設置密閉設備、局部排氣裝置或整體換氣裝置。三、…。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
桃園市,20220607,20220411,111年府勞檢字11100880861號,新綜工業股份有限公司菅正道,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20220607,20220411,111年府勞檢字1110088086號,新綜工業股份有限公司菅正道,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20220510,20220322,府勞檢字第1110070743號,新綜工業股份有限公司菅正道,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,本法施行細則第十七條第二項第四款規定之作業場所，雇主應依下列規定，實施作業環境監測：一、…。三、製造、處置或使用附表一所列有機溶劑之作業場所，應每六個月監測其濃度一次以上。四、…。,,
桃園市,20240109,20231110,府勞檢字第1120308593號,新綜工業股份有限公司菅正道,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，應設有適當強度之護欄、護蓋等防護設備;雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋六、…。,,
桃園市,20190705,20190530,府勞檢字第1080132412號,新綜工業股份有限公司菅正道,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第196條第2款暨職業安全衛生法第6條第1項;有機溶劑中毒預防規則第6條第1項第2款暨職業安全衛生法第6條第1項;鍋爐及壓力容器安全規則第30條第3款暨職業安全衛生法第6條第1項,雇主對於升降機之升降路各樓出入口門，應有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。;雇主對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，應置備安全衛生防護具，如安全面罩、防塵口罩、防毒面具、防護眼鏡、防護衣等適當之防護具，並使勞工確實使用。;雇主對於化學設備或其配管，為防止危險物洩漏或操作錯誤而引起爆炸、火災之危險，應依下列規定辦理：一、…。二、操作化學設備或其配管之閥、旋塞、控制開關、按鈕等，應保持良好性能，標示其開關方向，必要時並以顏色、形狀等標明其使用狀態。三、…。;雇主使勞工於下列規定之作業場所作業，應依下列規定，設置必要之控制設備：一、…。二、於室內作業場所或儲槽等之作業場所，從事有關第二種有機溶劑或其混存物之作業，應於各該作業場所設置密閉設備、局部排氣裝置或整體換氣裝置。三、…。;雇主對於壓力容器之安全閥及其他附屬品，應依下列規定管理：一、…。三、壓力表之刻度板上，應明顯標示最高使用壓力之位置。,,
桃園市,20200706,20200508,府勞檢字第1090111806號,新綜工業股份有限公司菅正道,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項;有機溶劑中毒預防規則第19條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第171條第1款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第175條第2款暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、…。三、使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造。;雇主使勞工從事有機溶劑作業時，應指定現場主管擔任有機溶劑作業主管，從事監督作業。但從事第二條第十一款規定之作業時，得免設置有機溶劑作業主管。;雇主對於易引起火災及爆炸危險之場所，應依下列規定：一、不得設置有火花、電弧或用高溫成為發火源之虞之機械、器具或設備等。二、…。;雇主對於下列設備有因靜電引起爆炸或火災之虞者，應採取接地、使用除電劑、加濕、使用不致成為發火源之虞之除電裝置或其他去除靜電之裝置：一、…。二、收存危險物之槽車、儲槽、容器等設備。三、…。,,
桃園市,20201008,20200828,府勞檢字第1090217437號,新綜工業股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,本法施行細則第十七條第二項第四款規定之作業場所，雇主應依下列規定，實施作業環境監測：一、…。三、製造、處置或使用附表一所列有機溶劑之作業場所，應每六個月監測其濃度一次以上。四、…。,,
桃園市,20210604,20210409,110年府勞檢字1100080466號,新綜工業股份有限公司菅正道,勞基法第32條第2項,延長工作時間超過法令規定,20000,
桃園市,20211006,20210827,110年府勞檢字1100213908號,新綜工業股份有限公司菅正道,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
桃園市,20210507,20210317,府勞檢字第1100062035號,新綜工業股份有限公司菅正道,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項;有機溶劑中毒預防規則第6條第1項第2款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、…。三、使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造。;雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十四、使用座式操作之配衡型堆高機及側舉型堆高機，應使擔任駕駛之勞工確實使用駕駛座安全帶。但駕駛座配置有車輛傾倒時，防止駕駛者被堆高機壓傷之護欄或其他防護設施者，不在此限。十五、…。;雇主使勞工於下列規定之作業場所作業，應依下列規定，設置必要之控制設備：一、…。二、於室內作業場所或儲槽等之作業場所，從事有關第二種有機溶劑或其混存物之作業，應於各該作業場所設置密閉設備、局部排氣裝置或整體換氣裝置。三、…。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。,,
桃園市,20220607,20220411,111年府勞檢字11100880861號,新綜工業股份有限公司菅正道,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20220607,20220411,111年府勞檢字1110088086號,新綜工業股份有限公司菅正道,勞基法第22條第2項,工資未全額直接給付勞工,20000,
