主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160914,20160713,北市勞職字第10536721100號,陞麥國際工程股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽並使勞工正確戴用。,,
職業安全衛生署,20161122,20160922,勞職授字第1050203449號,陞麥國際工程股份有限公司,職業安全衛生法第26條第2項,承攬人將工程交付再承攬時，未於事前告知再承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
職業安全衛生署,20240309,20240129,勞職授字第1130202541號,陞麥國際工程股份有限公司黃愷陵,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度13.8公尺之RF層屋頂場所作業，未於該處設置護欄、護蓋或安全網等防護設備。,,吳樺一
職業安全衛生署,20240507,20240327,勞職授字第1130203493號,陞麥國際工程股份有限公司黃愷陵,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,黃信章
職業安全衛生署,20240710,20240520,勞職授字第1130204489號,陞麥國際工程股份有限公司黃愷陵,職業安全衛生設施規則第21條營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於勞工工作場所之工作台，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,吳樺一
台北市,20160914,20160713,北市勞職字第10536721100號,陞麥國際工程股份有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,對於進入營繕工程工作場所作業人員，未提供適當安全帽並使勞工正確戴用。,,
職業安全衛生署,20161122,20160922,勞職授字第1050203449號,陞麥國際工程股份有限公司,職業安全衛生法第26條第2項,承攬人將工程交付再承攬時，未於事前告知再承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
職業安全衛生署,20240309,20240129,勞職授字第1130202541號,陞麥國際工程股份有限公司黃愷陵,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度13.8公尺之RF層屋頂場所作業，未於該處設置護欄、護蓋或安全網等防護設備。,,吳樺一
職業安全衛生署,20240507,20240327,勞職授字第1130203493號,陞麥國際工程股份有限公司黃愷陵,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,黃信章
職業安全衛生署,20240710,20240520,勞職授字第1130204489號,陞麥國際工程股份有限公司黃愷陵,職業安全衛生設施規則第21條營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於勞工工作場所之工作台，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,吳樺一
