主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150824,勞職授字第1040202822號,悅騰建設股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞，未依規定於該處內側設置交叉拉桿、下拉桿或安全網等防護設備。,,
職業安全衛生署,20160310,20160203,勞職授字第1050200391號,悅騰建設股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業，對於承攬人勞工於高約10公尺之安全支撐鋼樑上從事鋼樑安裝作業未使用安全帶等工作場所未依規定「確實巡視」；未對該場所墜落危害「連繫調整」其工作場所必要之安全防護設備或措施。,,
職業安全衛生署,20160310,20160215,勞職授字第1050200432號,悅騰建設股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分作業時，勞工有遭受墜落危險之虞者，未設置護欄等防護設備。,,
職業安全衛生署,20160908,20160726,勞職授字第1050202674號,悅騰建設股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置護欄、交叉拉桿、下拉桿或安全網等防護設備。,,
職業安全衛生署,20170210,20161216,勞職授字第1050204825號,悅騰建設股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6第1項,對於工作場所暴露之鋼筋，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20170210,20161230,勞職授字第1050205067號,悅騰建設股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人、再承攬人分別僱用勞工共同作業時，對有跌倒危害之虞之場所，未確實巡視，未連繫調整其工作所必要之安全防護設備或措施，未指導及協助承攬人、再承攬人之安全衛生教育訓練。,,
職業安全衛生署,20171121,20170807,勞職授字第1060203474號,悅騰建設股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180126,20171030,勞職授字第1060204842號,悅騰建設股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20150917,20150824,勞職授字第1040202822號,悅騰建設股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺，勞工有遭受墜落危險之虞，未依規定於該處內側設置交叉拉桿、下拉桿或安全網等防護設備。,,
職業安全衛生署,20160310,20160203,勞職授字第1050200391號,悅騰建設股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人分別僱用勞工共同作業，對於承攬人勞工於高約10公尺之安全支撐鋼樑上從事鋼樑安裝作業未使用安全帶等工作場所未依規定「確實巡視」；未對該場所墜落危害「連繫調整」其工作場所必要之安全防護設備或措施。,,
