主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160310,20160128,府勞條字第1050084771號,廈興國際股份有限公司張文玲,勞動基準法第32條第2項,延長工作時間超過法令規定;,,
職業安全衛生署,20170210,20161208,勞職授字第1050204653號,廈興國際股份有限公司,職業安全衛生設施規則第224條第1項、第57條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之工作場所邊緣及開口部份，勞工有遭受墜落危險之虞，未設置有適當強度之圍欄、握把、覆蓋等防護措施；對於噴砂機粉塵清理作業有導致危害勞工之虞，未停止相關機械運轉。,,
台南市,20170610,20170524,府勞條字第1060488805號,廈興國際股份有限公司張文玲,勞動基準法第24條,延長工作時間未依規定加給工資。,,
職業安全衛生署,20180605,20180307,勞職授字第1070200666號,廈興國際股份有限公司,機械設備器具安全標準第4條第1項及職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械（以下簡稱衝剪機械），未具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械（以下簡稱安全護圍等）。雇主對於荷重在一公噸以上之堆高機，未指派經特殊安全衛生教育、訓練人員操作。,,
職業安全衛生署,20190408,20190124,勞職授字第1080200375號,廈興國際股份有限公司,職業安全衛生設施規則第43條第1項、職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,噴砂機傳動鍊條未有護罩；起重機具之吊具未有防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20190805,20190521,勞職授字第10802019971號,廈興國際股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,第二條所定事業之雇主未依附表二之規模，置職業安全衛生業務主管及管理人員,,
職業安全衛生署,20190805,20190521,勞職授字第1080201997號,廈興國際股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,雇主對勞工於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備,,
台南市,20211210,20211105,南市勞安字第1101332903號,廈興國際股份有限公司張文玲,勞動基準法第24條,延長工作時間未依規定加給工資。,20000,
職業安全衛生署,20210801,20210518,勞職授字第1100202283號,廈興國際股份有限公司,職業安全衛生法第7條第1項,製造者、輸入者、供應者或雇主，對於中央主管機關指定之機械、設備或器具，其構造、性能及防護非符合安全標準者，產製運出廠場、輸入、租賃、供應或設置。,,
勞動部勞工保險局,20220411,20220216,保退三字第11160014741號,廈興國際股份有限公司〈工廠〉張文玲,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20240910,20240718,勞職授字第1130205271號,廈興國際股份有限公司張文玲,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。,,謝盈杰
