主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160206,20160106,105年府勞條字1050000324號,合正科技股份有限公司葉雲照,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160406,20160309,105年府勞條字1050043756號,合正科技股份有限公司葉雲照,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160710,20160608,105年府勞條字1050140186號,合正科技股份有限公司葉雲照,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20170110,20161108,勞職授字第1050204132號,合正科技股份有限公司,鍋爐及壓力容器安全規則第14條第1項暨職業安全衛生法第6條第1項,對於鍋爐之操作管理，僱用之專任操作人員於鍋爐運轉中仍使其從事鍋爐操作無關之工作。,,
職業安全衛生署,20170110,20161107,勞職授字第1050204142號,合正科技股份有限公司,勞工作業環境監測實施辦法第7條第1項第1、3款、第8條第1項第4款暨職業安全衛生法第12條第3項,設有中央管理方式之空氣調節設備之建築物室內作業場所，未每6個月監測二氧化碳濃度1次以上；勞工噪音暴露工作日8小時日時量平均音壓級在85分貝以上之作業場所，未每6個月監測噪音1次以上；使用硫酸作業場所，未每6個月監測其濃度1次以上。。,,
桃園市,20170313,20170113,106年府勞檢字10600088511號,合正科技股份有限公司葉雲照,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20170313,20170113,106年府勞檢字1060008851號,合正科技股份有限公司葉雲照,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170510,20170315,府勞檢字第1060053075號,合正科技股份有限公司葉雲照,特定化學物質危害預防標準第27條第1項暨職業安全衛生法第6條第1項,雇主對製造、處置或使用丙類第一種物質或丁類物質之合計在一百公升以上之特定化學管理設備，為早期掌握其異常化學反應等之發生，應設置適當之溫度、壓力、流量等發生異常之自動警報裝置。,,
職業安全衛生署,20170420,20170224,勞職授字第1060200736號,合正科技股份有限公司,業安全衛生設施規則第43條第1項、第90條、第191條、固定式起重機安全檢查構造標準第45條第1項暨職業安全衛生法第6條第1項,對於機械之傳動軸、齒輪及傳動鍊條等有危害勞工之虞之部分，未設有護罩等設備；固定式起重機之吊鉤，未有防止吊舉中所吊物體脫落之裝置；裝有液鹼(氫氧化鈉)和硫酸之容器，有引起火災、危險之虞，未單獨儲放；固定式起重機吊升荷重1公噸操作用開關器按鈕未標示動作種類及動作方向。,,
桃園市,20181110,20180917,府勞檢字第1070233267號,合正科技股份有限公司李志誠,職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項,雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。,,
桃園市,20191206,20191030,108年府勞檢字1080271965號,合正科技股份有限公司李志誠,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20160206,20160106,105年府勞條字1050000324號,合正科技股份有限公司葉雲照,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160406,20160309,105年府勞條字1050043756號,合正科技股份有限公司葉雲照,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20160710,20160608,105年府勞條字1050140186號,合正科技股份有限公司葉雲照,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20170110,20161108,勞職授字第1050204132號,合正科技股份有限公司,鍋爐及壓力容器安全規則第14條第1項暨職業安全衛生法第6條第1項,對於鍋爐之操作管理，僱用之專任操作人員於鍋爐運轉中仍使其從事鍋爐操作無關之工作。,,
職業安全衛生署,20170110,20161107,勞職授字第1050204142號,合正科技股份有限公司,勞工作業環境監測實施辦法第7條第1項第1、3款、第8條第1項第4款暨職業安全衛生法第12條第3項,設有中央管理方式之空氣調節設備之建築物室內作業場所，未每6個月監測二氧化碳濃度1次以上；勞工噪音暴露工作日8小時日時量平均音壓級在85分貝以上之作業場所，未每6個月監測噪音1次以上；使用硫酸作業場所，未每6個月監測其濃度1次以上。。,,
桃園市,20170313,20170113,106年府勞檢字10600088511號,合正科技股份有限公司葉雲照,勞基法第36條,每七日中未有一日之休息做為例假,,
桃園市,20170313,20170113,106年府勞檢字1060008851號,合正科技股份有限公司葉雲照,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170510,20170315,府勞檢字第1060053075號,合正科技股份有限公司葉雲照,特定化學物質危害預防標準第27條第1項暨職業安全衛生法第6條第1項,雇主對製造、處置或使用丙類第一種物質或丁類物質之合計在一百公升以上之特定化學管理設備，為早期掌握其異常化學反應等之發生，應設置適當之溫度、壓力、流量等發生異常之自動警報裝置。,,
職業安全衛生署,20170420,20170224,勞職授字第1060200736號,合正科技股份有限公司,業安全衛生設施規則第43條第1項、第90條、第191條、固定式起重機安全檢查構造標準第45條第1項暨職業安全衛生法第6條第1項,對於機械之傳動軸、齒輪及傳動鍊條等有危害勞工之虞之部分，未設有護罩等設備；固定式起重機之吊鉤，未有防止吊舉中所吊物體脫落之裝置；裝有液鹼(氫氧化鈉)和硫酸之容器，有引起火災、危險之虞，未單獨儲放；固定式起重機吊升荷重1公噸操作用開關器按鈕未標示動作種類及動作方向。,,
桃園市,20181110,20180917,府勞檢字第1070233267號,合正科技股份有限公司李志誠,職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項,雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。,,
桃園市,20191206,20191030,108年府勞檢字1080271965號,合正科技股份有限公司李志誠,勞基法第24條第1項,延長工作時間未依規定加給工資,,
